8.414401 	 441945 
8.423796 	 277756 
8.424258 	 275961 
8.424721 	 437546 
8.425068 	 441945 
8.434463 	 277756 
8.434924 	 275976 
8.435387 	 437582 
8.435734 	 441982 
8.445128 	 277756 
8.445591 	 275961 
8.446054 	 437582 
8.446401 	 441945 
8.455795 	 277756 
8.456258 	 275961 
8.456720 	 437546 
8.457067 	 441945 
8.466462 	 277756 
8.466925 	 275961 
8.467387 	 437546 
8.467734 	 441945 
8.477129 	 277756 
8.477592 	 275961 
8.478054 	 437546 
8.478401 	 441945 
8.487796 	 277756 
8.488258 	 275961 
8.488720 	 437582 
8.489067 	 441982 
8.498462 	 277756 
8.498924 	 275976 
8.499387 	 437582 
8.499734 	 441982 
8.509129 	 277756 
8.509591 	 275961 
8.510054 	 437546 
8.510401 	 441945 
8.519795 	 277756 
8.520258 	 275961 
8.520720 	 437546 
8.521068 	 441945 
8.530462 	 277756 
8.530925 	 275961 
8.531387 	 437546 
8.531734 	 441945 
8.541129 	 277756 
8.541592 	 275961 
8.542053 	 437582 
8.542401 	 441945 
8.551796 	 277756 
8.552258 	 275976 
8.552720 	 437582 
8.553067 	 441982 
8.562462 	 277756 
8.562924 	 275961 
8.563387 	 437582 
8.563734 	 441945 
8.573129 	 277756 
8.573591 	 275961 
8.574054 	 437546 
8.574401 	 441945 
8.583796 	 277756 
8.584258 	 275961 
8.584721 	 437546 
8.585068 	 441945 
8.594462 	 277756 
8.594925 	 275961 
8.595387 	 437582 
8.595735 	 441945 
8.605129 	 277756 
8.605591 	 275976 
8.606053 	 437582 
8.606400 	 441982 
8.615795 	 277756 
8.616258 	 275961 
8.616720 	 437582 
8.617067 	 441945 
8.626462 	 277756 
8.626925 	 275961 
8.627387 	 437546 
8.627734 	 441945 
8.637129 	 277756 
8.637591 	 275961 
8.638054 	 437546 
8.638401 	 441945 
8.647796 	 277756 
8.648258 	 275961 
8.648721 	 437546 
8.649068 	 441945 
8.658463 	 277756 
8.658924 	 275976 
8.659387 	 437582 
8.659734 	 441982 
8.669128 	 277756 
8.669591 	 275961 
8.670053 	 437582 
8.670401 	 441945 
8.679795 	 277756 
8.680258 	 275961 
8.680720 	 437546 
8.681067 	 441945 
8.690462 	 277756 
8.690925 	 275961 
8.691387 	 437546 
8.691734 	 441945 
8.701129 	 277756 
8.701591 	 275961 
8.702054 	 437546 
8.702401 	 441945 
8.711796 	 277756 
8.712258 	 275961 
8.712720 	 437582 
8.713067 	 441982 
8.722462 	 277756 
8.722924 	 275976 
8.723387 	 437582 
8.723734 	 441982 
8.733129 	 277756 
8.733591 	 275961 
8.734054 	 437546 
8.734401 	 441945 
8.743795 	 277756 
8.744258 	 275961 
8.744720 	 437546 
8.745068 	 441945 
8.754462 	 277756 
8.754925 	 275961 
8.755387 	 437546 
8.755734 	 441945 
8.765129 	 277756 
8.765592 	 275961 
8.766053 	 437582 
8.766401 	 441945 
8.775796 	 277756 
8.776258 	 275976 
8.776720 	 437582 
8.777067 	 441982 
8.786462 	 277756 
8.786924 	 275961 
8.787387 	 437582 
8.787734 	 441945 
8.797129 	 277756 
8.797591 	 275961 
8.798054 	 437546 
8.798401 	 441945 
8.807796 	 277756 
8.808258 	 275961 
8.808721 	 437546 
8.809068 	 441945 
8.818462 	 277756 
8.818925 	 275961 
8.819387 	 437546 
8.819735 	 441945 
8.829129 	 277756 
8.829591 	 275976 
8.830053 	 437582 
8.830400 	 441982 
8.839795 	 277756 
8.840258 	 275961 
8.840720 	 437582 
8.841067 	 441945 
8.850462 	 277756 
8.850924 	 275961 
8.851387 	 437546 
8.851734 	 441945 
8.861129 	 277756 
8.861591 	 275961 
8.862054 	 437546 
8.862401 	 441945 
8.871796 	 277756 
8.872258 	 275961 
8.872721 	 437546 
8.873068 	 441945 
8.882463 	 277756 
8.882925 	 275961 
8.883387 	 437582 
8.883734 	 441982 
8.893128 	 277756 
8.893591 	 275961 
8.894053 	 437582 
8.894401 	 441982 
8.903795 	 277756 
8.904258 	 275961 
8.904720 	 437546 
8.905067 	 441945 
8.914462 	 277756 
8.914925 	 275961 
8.915387 	 437546 
8.915734 	 441945 
8.925129 	 277756 
8.925591 	 275961 
8.926054 	 437546 
8.926401 	 441945 
8.935796 	 277756 
8.936258 	 275961 
8.936720 	 437582 
8.937067 	 441982 
8.946462 	 277756 
8.946924 	 275976 
8.947387 	 437582 
8.947734 	 441982 
8.957129 	 277756 
8.957591 	 275961 
8.958054 	 437546 
8.958401 	 441945 
8.967795 	 277756 
8.968258 	 275961 
8.968720 	 437546 
8.969068 	 441945 
8.978462 	 277756 
8.978925 	 275961 
8.979387 	 437546 
8.979734 	 441945 
8.989129 	 277756 
8.989592 	 275961 
8.990053 	 437582 
8.990401 	 441945 
8.999796 	 277756 
9.000257 	 275976 
9.000720 	 437582 
9.001067 	 441982 
9.010462 	 277756 
9.010924 	 275961 
9.011387 	 437582 
9.011734 	 441945 
9.021129 	 277756 
9.021591 	 275961 
9.022054 	 437546 
9.022401 	 441945 
9.031796 	 277756 
9.032258 	 275961 
9.032721 	 437546 
9.033068 	 441945 
9.042462 	 277756 
9.042925 	 275961 
9.043387 	 437546 
9.043735 	 441945 
9.053129 	 277756 
9.053591 	 275976 
9.054053 	 437582 
9.054400 	 441982 
9.063795 	 277756 
9.064258 	 275961 
9.064720 	 437582 
9.065067 	 441945 
9.074462 	 277756 
9.074924 	 275961 
9.075387 	 437546 
9.075734 	 441945 
9.085129 	 277756 
9.085591 	 275961 
9.086054 	 437546 
9.086401 	 441945 
9.095796 	 277756 
9.096258 	 275961 
9.096721 	 437546 
9.097068 	 441945 
9.106462 	 277756 
9.106925 	 275961 
9.107387 	 437582 
9.107734 	 441982 
9.117128 	 277756 
9.117591 	 275976 
9.118053 	 437582 
9.118401 	 441982 
9.127795 	 277756 
9.128258 	 275961 
9.128720 	 437546 
9.129067 	 441945 
9.138462 	 277756 
9.138925 	 275961 
9.139387 	 437546 
9.139734 	 441945 
9.149129 	 277756 
9.149591 	 275961 
9.150054 	 437546 
9.150401 	 441945 
9.159796 	 277756 
9.160258 	 275961 
9.160720 	 437582 
9.161067 	 441982 
9.170463 	 277741 
9.170924 	 275976 
9.171387 	 437582 
9.171734 	 441982 
9.181129 	 277756 
9.181591 	 275961 
9.182054 	 437582 
9.182401 	 441945 
9.191795 	 277756 
9.192258 	 275961 
9.192720 	 437546 
9.193068 	 441945 
9.202462 	 277756 
9.202925 	 275961 
9.203387 	 437546 
9.203734 	 441945 
9.213129 	 277756 
9.213592 	 275961 
9.214053 	 437582 
9.214401 	 441945 
9.223796 	 277756 
9.224257 	 275976 
9.224720 	 437582 
9.225067 	 441982 
9.234462 	 277756 
9.234924 	 275961 
9.235387 	 437582 
9.235734 	 441945 
9.245129 	 277756 
9.245591 	 275961 
9.246054 	 437546 
9.246401 	 441945 
9.255795 	 277756 
9.256258 	 275961 
9.256721 	 437546 
9.257068 	 441945 
9.266462 	 277756 
9.266925 	 275961 
9.267387 	 437546 
9.267735 	 441945 
9.277129 	 277756 
9.277591 	 275976 
9.278053 	 437582 
9.278400 	 441982 
9.287795 	 277756 
9.288258 	 275961 
9.288720 	 437582 
9.289067 	 441945 
9.298462 	 277756 
9.298924 	 275961 
9.299387 	 437546 
9.299734 	 441945 
9.309129 	 277756 
9.309591 	 275961 
9.310054 	 437546 
9.310401 	 441945 
9.319796 	 277756 
9.320258 	 275961 
9.320721 	 437546 
9.321068 	 441945 
9.330462 	 277756 
9.330925 	 275961 
9.331387 	 437582 
9.331734 	 441982 
9.341128 	 277756 
9.341591 	 275976 
9.342053 	 437582 
9.342401 	 441982 
9.351795 	 277756 
9.352258 	 275961 
9.352720 	 437546 
9.353067 	 441945 
9.362462 	 277756 
9.362925 	 275961 
9.363387 	 437546 
9.363734 	 441945 
9.373129 	 277756 
9.373591 	 275961 
9.374054 	 437546 
9.374401 	 441945 
9.383796 	 277756 
9.384258 	 275961 
9.384720 	 437582 
9.385067 	 441982 
9.394463 	 277741 
9.394924 	 275976 
9.395387 	 437582 
9.395734 	 441982 
9.405128 	 277756 
9.405591 	 275961 
9.406054 	 437582 
9.406401 	 441945 
9.415795 	 277756 
9.416258 	 275961 
9.416720 	 437546 
9.417068 	 441945 
9.426462 	 277756 
9.426925 	 275961 
9.427387 	 437546 
9.427734 	 441945 
9.437129 	 277756 
9.437592 	 275961 
9.438053 	 437582 
9.438401 	 441945 
9.447796 	 277756 
9.448257 	 275976 
9.448720 	 437582 
9.449067 	 441982 
9.458462 	 277756 
9.458924 	 275961 
9.459387 	 437582 
9.459734 	 441945 
9.469129 	 277756 
9.469591 	 275961 
9.470054 	 437546 
9.470401 	 441945 
9.479795 	 277756 
9.480258 	 275961 
9.480721 	 437546 
9.481068 	 441945 
9.490462 	 277756 
9.490925 	 275961 
9.491387 	 437546 
9.491735 	 441945 
9.501129 	 277756 
9.501591 	 275976 
9.502053 	 437582 
9.502400 	 441982 
9.511795 	 277756 
9.512258 	 275961 
9.512720 	 437582 
9.513067 	 441945 
9.522462 	 277756 
9.522924 	 275961 
9.523387 	 437546 
9.523734 	 441945 
9.533129 	 277756 
9.533591 	 275961 
9.534054 	 437546 
9.534401 	 441945 
9.543796 	 277756 
9.544258 	 275961 
9.544721 	 437546 
9.545068 	 441945 
9.554462 	 277756 
9.554925 	 275961 
9.555387 	 437582 
9.555734 	 441982 
9.565128 	 277756 
9.565591 	 275976 
9.566053 	 437582 
9.566401 	 441982 
9.575795 	 277756 
9.576258 	 275961 
9.576720 	 437546 
9.577067 	 441945 
9.586462 	 277756 
9.586925 	 275961 
9.587387 	 437546 
9.587734 	 441945 
9.597129 	 277756 
9.597591 	 275961 
9.598054 	 437546 
9.598401 	 441945 
9.607796 	 277756 
9.608258 	 275961 
9.608720 	 437582 
9.609068 	 441945 
9.618463 	 277756 
9.618924 	 275976 
9.619387 	 437582 
9.619734 	 441982 
9.629128 	 277756 
9.629591 	 275961 
9.630054 	 437582 
9.630401 	 441945 
9.639795 	 277756 
9.640258 	 275961 
9.640720 	 437546 
9.641068 	 441945 
9.650462 	 277756 
9.650925 	 275961 
9.651387 	 437546 
9.651734 	 441945 
9.661129 	 277756 
9.661592 	 275961 
9.662053 	 437582 
9.662401 	 441945 
9.671796 	 277756 
9.672257 	 275976 
9.672720 	 437582 
9.673067 	 441982 
9.682462 	 277756 
9.682924 	 275961 
9.683387 	 437582 
9.683734 	 441945 
9.693129 	 277756 
9.693591 	 275961 
9.694054 	 437546 
9.694401 	 441945 
9.703795 	 277756 
9.704258 	 275961 
9.704720 	 437546 
9.705068 	 441945 
9.714462 	 277756 
9.714925 	 275961 
9.715387 	 437546 
9.715734 	 441945 
9.725129 	 277756 
9.725591 	 275976 
9.726053 	 437582 
9.726400 	 441982 
9.735795 	 277756 
9.736258 	 275961 
9.736720 	 437582 
9.737067 	 441945 
9.746462 	 277756 
9.746924 	 275961 
9.747387 	 437546 
9.747734 	 441945 
9.757129 	 277756 
9.757591 	 275961 
9.758054 	 437546 
9.758401 	 441945 
9.767796 	 277756 
9.768258 	 275961 
9.768721 	 437546 
9.769068 	 441945 
9.778462 	 277756 
9.778925 	 275961 
9.779387 	 437582 
9.779734 	 441982 
9.789128 	 277756 
9.789591 	 275976 
9.790053 	 437582 
9.790401 	 441982 
9.799795 	 277756 
9.800258 	 275961 
9.800720 	 437546 
9.801067 	 441945 
9.810462 	 277756 
9.810925 	 275961 
9.811387 	 437546 
9.811734 	 441945 
9.821129 	 277756 
9.821591 	 275961 
9.822054 	 437546 
9.822401 	 441945 
9.831796 	 277756 
9.832258 	 275961 
9.832720 	 437582 
9.833068 	 441945 
9.842463 	 277756 
9.842924 	 275976 
9.843387 	 437582 
9.843734 	 441982 
9.853128 	 277756 
9.853591 	 275961 
9.854053 	 437582 
9.854401 	 441945 
9.863795 	 277756 
9.864258 	 275961 
9.864720 	 437546 
9.865067 	 441945 
9.874462 	 277756 
9.874925 	 275961 
9.875387 	 437546 
9.875734 	 441945 
9.885129 	 277756 
9.885592 	 275961 
9.886053 	 437582 
9.886401 	 441945 
9.895796 	 277756 
9.896257 	 275976 
9.896720 	 437582 
9.897067 	 441982 
9.906462 	 277756 
9.906924 	 275961 
9.907387 	 437582 
9.907734 	 441945 
9.917129 	 277756 
9.917591 	 275961 
9.918054 	 437546 
9.918401 	 441945 
9.927795 	 277756 
9.928258 	 275961 
9.928720 	 437546 
9.929068 	 441945 
9.938462 	 277756 
9.938925 	 275961 
9.939387 	 437546 
9.939734 	 441945 
9.949129 	 277756 
9.949591 	 275976 
9.950053 	 437582 
9.950400 	 441982 
9.959795 	 277756 
9.960258 	 275961 
9.960720 	 437582 
9.961067 	 441945 
9.970462 	 277756 
9.970924 	 275961 
9.971387 	 437546 
9.971734 	 441945 
9.981129 	 277756 
9.981591 	 275961 
9.982054 	 437546 
9.982401 	 441945 
9.991796 	 277756 
9.992258 	 275961 
9.992721 	 437546 
9.993068 	 441945 
10.002462 	 277756 
10.002925 	 275961 
10.003386 	 437582 
10.003734 	 441982 
10.013128 	 277756 
10.013591 	 275976 
10.014053 	 437582 
10.014400 	 441982 
10.023795 	 277756 
10.024258 	 275961 
10.024720 	 437546 
10.025067 	 441945 
10.034462 	 283299 
10.034925 	 455730 
10.035387 	 455730 
10.035734 	 460505 
10.045129 	 283299 
10.045591 	 337503 
10.046054 	 437546 
10.046401 	 441945 
10.055796 	 475491 
10.056258 	 475491 
10.056720 	 475534 
10.057068 	 475491 
10.066463 	 329270 
10.066924 	 329290 
10.067387 	 437582 
10.067734 	 441982 
10.077128 	 497044 
10.077591 	 497044 
10.078053 	 491486 
10.078401 	 562519 
10.087795 	 331177 
10.088258 	 331177 
10.088720 	 437546 
10.089067 	 441945 
10.098462 	 497044 
10.098925 	 497044 
10.099387 	 491486 
10.099734 	 562519 
10.109129 	 323246 
10.109591 	 323246 
10.110054 	 437546 
10.110401 	 441945 
10.119796 	 651969 
10.120257 	 652047 
10.120720 	 651969 
10.121067 	 651969 
10.130462 	 336286 
10.130924 	 336286 
10.131387 	 437582 
10.131734 	 441945 
10.141129 	 775247 
10.141591 	 796650 
10.142054 	 796650 
10.142401 	 810552 
10.151795 	 370334 
10.152258 	 370334 
10.152720 	 437546 
10.153068 	 441945 
10.162462 	 1003457 
10.162925 	 1003457 
10.163387 	 1003457 
10.163734 	 1025614 
10.173129 	 412053 
10.173592 	 412053 
10.174053 	 437582 
10.174400 	 441982 
10.185853 	 1159077 
10.186316 	 1159077 
10.186777 	 1159316 
10.187124 	 1188992 
10.194462 	 531997 
10.194924 	 531997 
10.195387 	 531997 
10.195734 	 538515 
10.205129 	 1112201 
10.205591 	 1112201 
10.206054 	 1112201 
10.206401 	 1142041 
10.215796 	 505862 
10.216258 	 499940 
10.216721 	 568263 
10.217068 	 575706 
10.226462 	 505862 
10.226925 	 499940 
10.227386 	 568324 
10.227734 	 575768 
10.237129 	 505812 
10.237591 	 499940 
10.238053 	 568324 
10.238400 	 575706 
10.247795 	 505862 
10.248258 	 499940 
10.248720 	 568263 
10.249067 	 575706 
10.258462 	 505862 
10.258924 	 499940 
10.259387 	 568263 
10.259734 	 575706 
10.269129 	 505862 
10.269591 	 499940 
10.270054 	 568263 
10.270401 	 575706 
10.279796 	 505862 
10.280258 	 499940 
10.280720 	 568324 
10.281068 	 575706 
10.290462 	 505812 
10.290924 	 499988 
10.291387 	 568324 
10.291734 	 575706 
10.301128 	 505862 
10.301591 	 499940 
10.302053 	 568263 
10.302401 	 575706 
10.311795 	 505862 
10.312258 	 499940 
10.312720 	 568263 
10.313067 	 575706 
10.322462 	 505862 
10.322925 	 499940 
10.323387 	 568263 
10.323734 	 575706 
10.333129 	 505862 
10.333591 	 499940 
10.334054 	 568263 
10.334401 	 575706 
10.343796 	 505862 
10.344257 	 499988 
10.344720 	 568324 
10.345067 	 575768 
10.354462 	 505862 
10.354924 	 499940 
10.355387 	 568263 
10.355734 	 575706 
10.365129 	 505862 
10.365591 	 499940 
10.366054 	 568263 
10.366401 	 575706 
10.375795 	 505862 
10.376258 	 499940 
10.376720 	 568263 
10.377068 	 575706 
10.386462 	 505862 
10.386925 	 499940 
10.387387 	 568263 
10.387734 	 575706 
10.397129 	 505862 
10.397592 	 499940 
10.398053 	 568324 
10.398400 	 575768 
10.407795 	 505862 
10.408257 	 499940 
10.408720 	 568324 
10.409067 	 575706 
10.418462 	 505862 
10.418924 	 499940 
10.419387 	 568263 
10.419734 	 575706 
10.429129 	 505862 
10.429591 	 499940 
10.430054 	 568263 
10.430401 	 575706 
10.439795 	 505862 
10.440258 	 499940 
10.440721 	 568263 
10.441068 	 575706 
10.450462 	 505862 
10.450925 	 499940 
10.451386 	 568324 
10.451734 	 575768 
10.461129 	 505812 
10.461591 	 499940 
10.462053 	 568324 
10.462400 	 575706 
10.471795 	 505862 
10.472258 	 499940 
10.472720 	 568263 
10.473067 	 575706 
10.482462 	 505862 
10.482924 	 499940 
10.483387 	 568263 
10.483734 	 575706 
10.493129 	 505862 
10.493591 	 499940 
10.494054 	 568263 
10.494401 	 575706 
10.503796 	 505862 
10.504258 	 499940 
10.504720 	 568324 
10.505068 	 575706 
10.514462 	 505812 
10.514924 	 499988 
10.515387 	 568324 
10.515734 	 575706 
10.525128 	 505862 
10.525591 	 499940 
10.526053 	 568263 
10.526401 	 575706 
10.535795 	 505862 
10.536258 	 499940 
10.536720 	 568263 
10.537067 	 575706 
10.546462 	 505862 
10.546925 	 499940 
10.547387 	 568263 
10.547734 	 575706 
10.557129 	 505862 
10.557591 	 499940 
10.558054 	 568263 
10.558401 	 575706 
10.567796 	 505862 
10.568257 	 499988 
10.568720 	 568324 
10.569067 	 575768 
10.578462 	 505862 
10.578924 	 499940 
10.579387 	 568263 
10.579734 	 575706 
10.589128 	 505862 
10.589591 	 499940 
10.590054 	 568263 
10.590401 	 575706 
10.599795 	 505862 
10.600258 	 499940 
10.600720 	 568263 
10.601068 	 575706 
10.610462 	 505862 
10.610925 	 499940 
10.611387 	 568263 
10.611734 	 575706 
10.621129 	 505862 
10.621592 	 499940 
10.622053 	 568324 
10.622400 	 575768 
10.631795 	 505862 
10.632257 	 499940 
10.632720 	 568324 
10.633067 	 575706 
10.642462 	 505862 
10.642924 	 499940 
10.643387 	 568263 
10.643734 	 575706 
10.653129 	 505862 
10.653591 	 499940 
10.654054 	 568263 
10.654401 	 575706 
10.663795 	 505862 
10.664258 	 499940 
10.664721 	 568263 
10.665068 	 575706 
10.674462 	 505862 
10.674925 	 499940 
10.675386 	 568324 
10.675735 	 575706 
10.685129 	 505812 
10.685591 	 499988 
10.686053 	 568324 
10.686400 	 575706 
10.695795 	 505862 
10.696258 	 499940 
10.696720 	 568263 
10.697067 	 575706 
10.706462 	 505862 
10.706924 	 499940 
10.707387 	 568263 
10.707734 	 575706 
10.717129 	 505862 
10.717591 	 499940 
10.718054 	 568263 
10.718401 	 575706 
10.727796 	 505862 
10.728258 	 499940 
10.728720 	 568324 
10.729068 	 575706 
10.738462 	 505812 
10.738924 	 499988 
10.739387 	 568324 
10.739734 	 575768 
10.749128 	 505862 
10.749591 	 499940 
10.750053 	 568263 
10.750401 	 575706 
10.759795 	 505862 
10.760258 	 499940 
10.760720 	 568263 
10.761067 	 575706 
10.770462 	 505862 
10.770925 	 499940 
10.771387 	 568263 
10.771734 	 575706 
10.781129 	 505862 
10.781591 	 499940 
10.782054 	 568263 
10.782401 	 575706 
10.791796 	 505862 
10.792257 	 499988 
10.792720 	 568324 
10.793067 	 575768 
10.802462 	 505862 
10.802924 	 499940 
10.803387 	 568263 
10.803734 	 575706 
10.813128 	 505862 
10.813591 	 499940 
10.814054 	 568263 
10.814401 	 575706 
10.823795 	 505862 
10.824258 	 499940 
10.824720 	 568263 
10.825068 	 575706 
10.834462 	 505862 
10.834925 	 499940 
10.835387 	 568263 
10.835734 	 575706 
10.845129 	 505862 
10.845592 	 499940 
10.846053 	 568324 
10.846400 	 575768 
10.855795 	 505862 
10.856257 	 499940 
10.856720 	 568324 
10.857067 	 575706 
10.866462 	 505862 
10.866924 	 499940 
10.867387 	 568263 
10.867734 	 575706 
10.877129 	 505862 
10.877591 	 499940 
10.878054 	 568263 
10.878401 	 575706 
10.887795 	 505862 
10.888258 	 499940 
10.888721 	 568263 
10.889068 	 575706 
10.898462 	 505862 
10.898925 	 499940 
10.899386 	 568324 
10.899734 	 575706 
10.909129 	 505812 
10.909591 	 499988 
10.910053 	 568324 
10.910400 	 575706 
10.919795 	 505862 
10.920258 	 499940 
10.920720 	 568263 
10.921067 	 575706 
10.930462 	 505862 
10.930924 	 499940 
10.931387 	 568263 
10.931734 	 575706 
10.941129 	 505862 
10.941591 	 499940 
10.942054 	 568263 
10.942401 	 575706 
10.951796 	 505862 
10.952258 	 499940 
10.952720 	 568324 
10.953068 	 575706 
10.962462 	 505812 
10.962924 	 499988 
10.963387 	 568324 
10.963734 	 575768 
10.973128 	 505862 
10.973591 	 499940 
10.974053 	 568263 
10.974401 	 575706 
10.983795 	 505862 
10.984258 	 499940 
10.984720 	 568263 
10.985067 	 575706 
10.994462 	 505862 
10.994925 	 499940 
10.995387 	 568263 
10.995734 	 575706 
11.005129 	 505862 
11.005591 	 499940 
11.006054 	 568263 
11.006401 	 575706 
11.015796 	 505862 
11.016257 	 499988 
11.016720 	 568324 
11.017067 	 575768 
11.026462 	 505862 
11.026924 	 499940 
11.027387 	 568324 
11.027734 	 575706 
11.037128 	 505862 
11.037591 	 499940 
11.038054 	 568263 
11.038401 	 575706 
11.047795 	 505862 
11.048258 	 499940 
11.048720 	 568263 
11.049067 	 575706 
11.058462 	 505862 
11.058925 	 499940 
11.059387 	 568263 
11.059734 	 575706 
11.069129 	 505862 
11.069592 	 499940 
11.070053 	 568324 
11.070400 	 575768 
11.079795 	 505862 
11.080257 	 499940 
11.080720 	 568324 
11.081067 	 575706 
11.090462 	 505862 
11.090924 	 499940 
11.091387 	 568263 
11.091734 	 575706 
11.101129 	 505862 
11.101591 	 499940 
11.102054 	 568263 
11.102401 	 575706 
11.111795 	 505862 
11.112258 	 499940 
11.112720 	 568263 
11.113068 	 575706 
11.122462 	 505862 
11.122925 	 499940 
11.123386 	 568324 
11.123734 	 575706 
11.133129 	 505812 
11.133591 	 499988 
11.134053 	 568324 
11.134400 	 575706 
11.143795 	 505862 
11.144258 	 499940 
11.144720 	 568263 
11.145067 	 575706 
11.154462 	 505862 
11.154924 	 499940 
11.155387 	 568263 
11.155734 	 575706 
11.165129 	 505862 
11.165591 	 499940 
11.166054 	 568263 
11.166401 	 575706 
11.175796 	 505862 
11.176258 	 499940 
11.176721 	 568263 
11.177068 	 575706 
11.186462 	 505862 
11.186924 	 499988 
11.187387 	 568324 
11.187734 	 575768 
11.197128 	 505862 
11.197591 	 499940 
11.198053 	 568263 
11.198400 	 575706 
11.207795 	 505862 
11.208258 	 499940 
11.208720 	 568263 
11.209067 	 575706 
11.218462 	 505862 
11.218925 	 499940 
11.219387 	 568263 
11.219734 	 575706 
11.229129 	 505862 
11.229591 	 499940 
11.230054 	 568263 
11.230401 	 575706 
11.239796 	 505862 
11.240258 	 499940 
11.240720 	 568324 
11.241067 	 575768 
11.250462 	 505862 
11.250924 	 499940 
11.251387 	 568324 
11.251734 	 575706 
11.261128 	 505862 
11.261591 	 499940 
11.262053 	 568263 
11.262401 	 575706 
11.271795 	 505862 
11.272258 	 499940 
