13.414054 	 568263 
13.414401 	 575706 
13.423796 	 505862 
13.424258 	 499940 
13.424721 	 568263 
13.425068 	 575706 
13.434463 	 505862 
13.434924 	 499988 
13.435387 	 568324 
13.435734 	 575768 
13.445128 	 505862 
13.445591 	 499940 
13.446054 	 568263 
13.446401 	 575706 
13.455795 	 505862 
13.456258 	 499940 
13.456720 	 568263 
13.457067 	 575706 
13.466462 	 505862 
13.466925 	 499940 
13.467387 	 568263 
13.467734 	 575706 
13.477129 	 505862 
13.477592 	 499940 
13.478054 	 568263 
13.478401 	 575706 
13.487796 	 505862 
13.488258 	 499940 
13.488720 	 568324 
13.489067 	 575768 
13.498462 	 505862 
13.498924 	 499940 
13.499387 	 568324 
13.499734 	 575706 
13.509129 	 505862 
13.509591 	 499940 
13.510054 	 568263 
13.510401 	 575706 
13.519795 	 505862 
13.520258 	 499940 
13.520720 	 568263 
13.521068 	 575706 
13.530462 	 505862 
13.530925 	 499940 
13.531387 	 568263 
13.531734 	 575706 
13.541129 	 505862 
13.541592 	 499940 
13.542053 	 568324 
13.542401 	 575706 
13.551796 	 505812 
13.552258 	 499988 
13.552720 	 568324 
13.553067 	 575706 
13.562462 	 505862 
13.562924 	 499940 
13.563387 	 568263 
13.563734 	 575706 
13.573129 	 505862 
13.573591 	 499940 
13.574054 	 568263 
13.574401 	 575706 
13.583796 	 505862 
13.584258 	 499940 
13.584721 	 568263 
13.585068 	 575706 
13.594462 	 505862 
13.594925 	 499940 
13.595387 	 568324 
13.595735 	 575706 
13.605129 	 505812 
13.605591 	 499988 
13.606053 	 568324 
13.606400 	 575768 
13.615795 	 505862 
13.616258 	 499940 
13.616720 	 568263 
13.617067 	 575706 
13.626462 	 505862 
13.626925 	 499940 
13.627387 	 568263 
13.627734 	 575706 
13.637129 	 505862 
13.637591 	 499940 
13.638054 	 568263 
13.638401 	 575706 
13.647796 	 505862 
13.648258 	 499940 
13.648721 	 568263 
13.649068 	 575706 
13.658463 	 505862 
13.658924 	 499988 
13.659387 	 568324 
13.659734 	 575768 
13.669128 	 505862 
13.669591 	 499940 
13.670053 	 568324 
13.670401 	 575706 
13.679795 	 505862 
13.680258 	 499940 
13.680720 	 568263 
13.681067 	 575706 
13.690462 	 505862 
13.690925 	 499940 
13.691387 	 568263 
13.691734 	 575706 
13.701129 	 505862 
13.701591 	 499940 
13.702054 	 568263 
13.702401 	 575706 
13.711796 	 505862 
13.712258 	 499940 
13.712720 	 568324 
13.713067 	 575768 
13.722462 	 505862 
13.722924 	 499940 
13.723387 	 568324 
13.723734 	 575706 
13.733129 	 505862 
13.733591 	 499940 
13.734054 	 568263 
13.734401 	 575706 
13.743795 	 505862 
13.744258 	 499940 
13.744720 	 568263 
13.745068 	 575706 
13.754462 	 505862 
13.754925 	 499940 
13.755387 	 568263 
13.755734 	 575706 
13.765129 	 505862 
13.765592 	 499940 
13.766053 	 568324 
13.766401 	 575706 
13.775796 	 505812 
13.776258 	 499988 
13.776720 	 568324 
13.777067 	 575706 
13.786462 	 505862 
13.786924 	 499940 
13.787387 	 568263 
13.787734 	 575706 
13.797129 	 505862 
13.797591 	 499940 
13.798054 	 568263 
13.798401 	 575706 
13.807796 	 505862 
13.808258 	 499940 
13.808721 	 568263 
13.809068 	 575706 
13.818462 	 505862 
13.818925 	 499940 
13.819387 	 568263 
13.819735 	 575706 
13.829129 	 505862 
13.829591 	 499988 
13.830053 	 568324 
13.830400 	 575768 
13.839795 	 505862 
13.840258 	 499940 
13.840720 	 568263 
13.841067 	 575706 
13.850462 	 505862 
13.850924 	 499940 
13.851387 	 568263 
13.851734 	 575706 
13.861129 	 505862 
13.861591 	 499940 
13.862054 	 568263 
13.862401 	 575706 
13.871796 	 505862 
13.872258 	 499940 
13.872721 	 568263 
13.873068 	 575706 
13.882463 	 505862 
13.882925 	 499940 
13.883387 	 568324 
13.883734 	 575768 
13.893128 	 505862 
13.893591 	 499940 
13.894053 	 568324 
13.894401 	 575706 
13.903795 	 505862 
13.904258 	 499940 
13.904720 	 568263 
13.905067 	 575706 
13.914462 	 505862 
13.914925 	 499940 
13.915387 	 568263 
13.915734 	 575706 
13.925129 	 505862 
13.925591 	 499940 
13.926054 	 568263 
13.926401 	 575706 
13.935796 	 505862 
13.936258 	 499940 
13.936720 	 568324 
13.937067 	 575768 
13.946462 	 505862 
13.946924 	 499940 
13.947387 	 568324 
13.947734 	 575706 
13.957129 	 505862 
13.957591 	 499940 
13.958054 	 568263 
13.958401 	 575706 
13.967795 	 505862 
13.968258 	 499940 
13.968720 	 568263 
13.969068 	 575706 
13.978462 	 505862 
13.978925 	 499940 
13.979387 	 568263 
13.979734 	 575706 
13.989129 	 505862 
13.989592 	 499940 
13.990053 	 568324 
13.990401 	 575706 
13.999796 	 505812 
14.000257 	 499988 
14.000720 	 568324 
14.001067 	 575706 
14.010462 	 505862 
14.010924 	 499940 
14.011387 	 568263 
14.011734 	 575706 
14.021129 	 505862 
14.021591 	 499940 
14.022054 	 568263 
14.022401 	 575706 
14.031796 	 505862 
14.032258 	 499940 
14.032721 	 568263 
14.033068 	 575706 
14.042462 	 505862 
14.042925 	 499940 
14.043387 	 568263 
14.043735 	 575706 
14.053129 	 505862 
14.053591 	 499988 
14.054053 	 568324 
14.054400 	 575768 
14.063795 	 505862 
14.064258 	 499940 
14.064720 	 568263 
14.065067 	 575706 
14.074462 	 505862 
14.074924 	 499940 
14.075387 	 568263 
14.075734 	 575706 
14.085129 	 505862 
14.085591 	 499940 
14.086054 	 568263 
14.086401 	 575706 
14.095796 	 505862 
14.096258 	 499940 
14.096721 	 568263 
14.097068 	 575706 
14.106462 	 505862 
14.106925 	 499940 
14.107387 	 568324 
14.107734 	 575768 
14.117128 	 505862 
14.117591 	 499940 
14.118053 	 568324 
14.118401 	 575706 
14.127795 	 505862 
14.128258 	 499940 
14.128720 	 568263 
14.129067 	 575706 
14.138462 	 505862 
14.138925 	 499940 
14.139387 	 568263 
14.139734 	 575706 
14.149129 	 505862 
14.149591 	 499940 
14.150054 	 568263 
14.150401 	 575706 
14.159796 	 505862 
14.160258 	 499940 
14.160720 	 568324 
14.161067 	 575768 
14.170463 	 505812 
14.170924 	 499940 
14.171387 	 568324 
14.171734 	 575706 
14.181129 	 505862 
14.181591 	 499940 
14.182054 	 568263 
14.182401 	 575706 
14.191795 	 505862 
14.192258 	 499940 
14.192720 	 568263 
14.193068 	 575706 
14.202462 	 505862 
14.202925 	 499940 
14.203387 	 568263 
14.203734 	 575706 
14.213129 	 505862 
14.213592 	 499940 
14.214053 	 568324 
14.214401 	 575706 
14.223796 	 505812 
14.224257 	 499988 
14.224720 	 568324 
14.225067 	 575706 
14.234462 	 505862 
14.234924 	 499940 
14.235387 	 568263 
14.235734 	 575706 
14.245129 	 505862 
14.245591 	 499940 
14.246054 	 568263 
14.246401 	 575706 
14.255795 	 505862 
14.256258 	 499940 
14.256721 	 568263 
14.257068 	 575706 
14.266462 	 505862 
14.266925 	 499940 
14.267387 	 568263 
14.267735 	 575706 
14.277129 	 505862 
14.277591 	 499988 
14.278053 	 568324 
14.278400 	 575768 
14.287795 	 505862 
14.288258 	 499940 
14.288720 	 568263 
14.289067 	 575706 
14.298462 	 505862 
14.298924 	 499940 
14.299387 	 568263 
14.299734 	 575706 
14.309129 	 505862 
14.309591 	 499940 
14.310054 	 568263 
14.310401 	 575706 
14.319796 	 505862 
14.320258 	 499940 
14.320721 	 568263 
14.321068 	 575706 
14.330462 	 505862 
14.330925 	 499940 
14.331387 	 568324 
14.331734 	 575768 
14.341128 	 505862 
14.341591 	 499940 
14.342053 	 568324 
14.342401 	 575706 
14.351795 	 505862 
14.352258 	 499940 
14.352720 	 568263 
14.353067 	 575706 
14.362462 	 505862 
14.362925 	 499940 
14.363387 	 568263 
14.363734 	 575706 
14.373129 	 505862 
14.373591 	 499940 
14.374054 	 568263 
14.374401 	 575706 
14.383796 	 505862 
14.384258 	 499940 
14.384720 	 568324 
14.385067 	 575768 
14.394463 	 505812 
14.394924 	 499940 
14.395387 	 568324 
14.395734 	 575706 
14.405128 	 505862 
14.405591 	 499940 
14.406054 	 568263 
14.406401 	 575706 
14.415795 	 505862 
14.416258 	 499940 
14.416720 	 568263 
14.417068 	 575706 
14.426462 	 505862 
14.426925 	 499940 
14.427387 	 568263 
14.427734 	 575706 
14.437129 	 505862 
14.437592 	 499940 
14.438053 	 568324 
14.438401 	 575706 
14.447796 	 505812 
14.448257 	 499988 
14.448720 	 568324 
14.449067 	 575706 
14.458462 	 505862 
14.458924 	 499940 
14.459387 	 568263 
14.459734 	 575706 
14.469129 	 505862 
14.469591 	 499940 
14.470054 	 568263 
14.470401 	 575706 
14.479795 	 505862 
14.480258 	 499940 
14.480721 	 568263 
14.481068 	 575706 
14.490462 	 505862 
14.490925 	 499940 
14.491387 	 568263 
14.491735 	 575706 
14.501129 	 505862 
14.501591 	 499988 
14.502053 	 568324 
14.502400 	 575768 
14.511795 	 505862 
14.512258 	 499940 
14.512720 	 568263 
14.513067 	 575706 
14.522462 	 505862 
14.522924 	 499940 
14.523387 	 568263 
14.523734 	 575706 
14.533129 	 505862 
14.533591 	 499940 
14.534054 	 568263 
14.534401 	 575706 
14.543796 	 505862 
14.544258 	 499940 
14.544721 	 568263 
14.545068 	 575706 
14.554462 	 505862 
14.554925 	 499940 
14.555387 	 568324 
14.555734 	 575768 
14.565128 	 505862 
14.565591 	 499940 
14.566053 	 568324 
14.566401 	 575706 
14.575795 	 505862 
14.576258 	 499940 
14.576720 	 568263 
14.577067 	 575706 
14.586462 	 505862 
14.586925 	 499940 
14.587387 	 568263 
14.587734 	 575706 
14.597129 	 505862 
14.597591 	 499940 
14.598054 	 568263 
14.598401 	 575706 
14.607796 	 505862 
14.608258 	 499940 
14.608720 	 568324 
14.609068 	 575706 
14.618463 	 505812 
14.618924 	 499988 
14.619387 	 568324 
14.619734 	 575706 
14.629128 	 505862 
14.629591 	 499940 
14.630054 	 568263 
14.630401 	 575706 
14.639795 	 505862 
14.640258 	 499940 
14.640720 	 568263 
14.641068 	 575706 
14.650462 	 505862 
14.650925 	 499940 
14.651387 	 568263 
14.651734 	 575706 
14.661129 	 505862 
14.661592 	 499940 
14.662053 	 568324 
14.662401 	 575706 
14.671796 	 505812 
14.672257 	 499988 
14.672720 	 568324 
14.673067 	 575768 
14.682462 	 505862 
14.682924 	 499940 
14.683387 	 568263 
14.683734 	 575706 
14.693129 	 505862 
14.693591 	 499940 
14.694054 	 568263 
14.694401 	 575706 
14.703795 	 505862 
14.704258 	 499940 
14.704720 	 568263 
14.705068 	 575706 
14.714462 	 505862 
14.714925 	 499940 
14.715387 	 568263 
14.715734 	 575706 
14.725129 	 505862 
14.725591 	 499988 
14.726053 	 568324 
14.726400 	 575768 
14.735795 	 505862 
14.736258 	 499940 
14.736720 	 568324 
14.737067 	 575706 
14.746462 	 505862 
14.746924 	 499940 
14.747387 	 568263 
14.747734 	 575706 
14.757129 	 505862 
14.757591 	 499940 
14.758054 	 568263 
14.758401 	 575706 
14.767796 	 505862 
14.768258 	 499940 
14.768721 	 568263 
14.769068 	 575706 
14.778462 	 505862 
14.778925 	 499940 
14.779387 	 568324 
14.779734 	 575768 
14.789128 	 505862 
14.789591 	 499940 
14.790053 	 568324 
14.790401 	 575706 
14.799795 	 505862 
14.800258 	 499940 
14.800720 	 568263 
14.801067 	 575706 
14.810462 	 505862 
14.810925 	 499940 
14.811387 	 568263 
14.811734 	 575706 
14.821129 	 505862 
14.821591 	 499940 
14.822054 	 568263 
14.822401 	 575706 
14.831796 	 505862 
14.832258 	 499940 
14.832720 	 568324 
14.833068 	 575706 
14.842463 	 505812 
14.842924 	 499988 
14.843387 	 568324 
14.843734 	 575706 
14.853128 	 505862 
14.853591 	 499940 
14.854053 	 568263 
14.854401 	 575706 
14.863795 	 505862 
14.864258 	 499940 
14.864720 	 568263 
14.865067 	 575706 
14.874462 	 505862 
14.874925 	 499940 
14.875387 	 568263 
14.875734 	 575706 
14.885129 	 505862 
14.885592 	 499940 
14.886053 	 568324 
14.886401 	 575706 
14.895796 	 505812 
14.896257 	 499988 
14.896720 	 568324 
14.897067 	 575768 
14.906462 	 505862 
14.906924 	 499940 
14.907387 	 568263 
14.907734 	 575706 
14.917129 	 505862 
14.917591 	 499940 
14.918054 	 568263 
14.918401 	 575706 
14.927795 	 505862 
14.928258 	 499940 
14.928720 	 568263 
14.929068 	 575706 
14.938462 	 505862 
14.938925 	 499940 
14.939387 	 568263 
14.939734 	 575706 
14.949129 	 505862 
14.949591 	 499988 
14.950053 	 568324 
14.950400 	 575768 
14.959795 	 505862 
14.960258 	 499940 
14.960720 	 568324 
14.961067 	 575706 
14.970462 	 505862 
14.970924 	 499940 
14.971387 	 568263 
14.971734 	 575706 
14.981129 	 505862 
14.981591 	 499940 
14.982054 	 568263 
14.982401 	 575706 
14.991796 	 505862 
14.992258 	 499940 
14.992721 	 568263 
14.993068 	 575706 
15.002462 	 505862 
15.002925 	 499940 
15.003386 	 568324 
15.003734 	 575768 
15.013128 	 505862 
15.013591 	 499940 
15.014053 	 568324 
15.014400 	 575706 
15.023795 	 505862 
15.024258 	 499940 
15.024720 	 568263 
15.025067 	 575706 
15.034462 	 524554 
15.034925 	 599321 
15.035387 	 599321 
15.035734 	 607606 
15.045129 	 505862 
15.045591 	 499940 
15.046054 	 568263 
15.046401 	 575706 
15.055796 	 633970 
15.056258 	 633970 
15.056720 	 634045 
15.057068 	 633970 
15.066463 	 505812 
15.066924 	 499988 
15.067387 	 568324 
15.067734 	 575706 
15.077128 	 672871 
15.077591 	 672871 
15.078053 	 662726 
15.078401 	 789573 
15.087795 	 505862 
15.088258 	 499940 
15.088720 	 568263 
15.089067 	 575706 
15.098462 	 672871 
15.098925 	 672871 
15.099387 	 662726 
15.099734 	 789573 
15.109129 	 505862 
15.109591 	 499940 
15.110054 	 568263 
15.110401 	 575706 
15.119796 	 977896 
15.120257 	 977896 
15.120720 	 977896 
15.121067 	 977896 
15.130462 	 505862 
15.130924 	 499940 
15.131387 	 568263 
15.131734 	 575706 
15.141691 	 1127938 
15.142153 	 1159316 
15.142615 	 1159316 
15.142962 	 1188992 
15.151795 	 536815 
15.152258 	 530151 
15.152720 	 568263 
15.153068 	 575706 
15.164412 	 1159077 
15.164874 	 1159077 
15.165336 	 1159316 
15.165684 	 1188741 
15.173129 	 632327 
15.173592 	 623176 
15.174053 	 641386 
15.174400 	 650884 
15.187132 	 1159077 
15.187594 	 1159077 
15.188057 	 1159077 
15.217530 	 293151 
15.229065 	 947402 
15.231262 	 500506 
15.236291 	 701910 
15.236639 	 713206 
15.237216 	 681982 
15.237679 	 681982 
15.252196 	 2125038 
15.252659 	 2142053 
15.257530 	 950898 
15.257993 	 950898 
15.258455 	 952090 
15.258687 	 995205 
15.259150 	 938695 
15.273529 	 559422 
15.273992 	 552188 
15.278864 	 950728 
15.279325 	 950898 
15.279788 	 952260 
15.280251 	 952260 
15.294863 	 559361 
15.295325 	 552129 
15.300197 	 950898 
15.300659 	 950898 
15.301122 	 952090 
15.301584 	 952090 
15.316196 	 559361 
15.316659 	 552129 
15.321530 	 950898 
15.321993 	 950898 
15.322454 	 952260 
15.322917 	 952260 
15.337529 	 559361 
15.337992 	 552188 
15.342863 	 950898 
15.343326 	 950898 
15.343788 	 952260 
15.344251 	 952090 
15.344713 	 952090 
15.358863 	 559361 
15.359325 	 552129 
15.364197 	 950898 
15.364659 	 950898 
15.365122 	 952090 
15.365584 	 952090 
15.366046 	 952260 
15.366508 	 932067 
15.380197 	 559361 
15.380658 	 552188 
15.385530 	 950898 
15.385992 	 950898 
15.386455 	 952260 
15.386917 	 952260 
15.387380 	 952260 
15.387842 	 932067 
15.388305 	 1156804 
15.401529 	 559361 
15.401992 	 552129 
15.406863 	 950898 
15.407326 	 950898 
15.407788 	 952090 
15.408251 	 952090 
15.408713 	 952090 
15.409176 	 931904 
15.422863 	 559361 
15.423326 	 552129 
15.428197 	 950898 
15.428659 	 950898 
15.429122 	 952090 
15.429584 	 952260 
15.430046 	 952260 
15.430509 	 932067 
15.444196 	 559422 
15.444658 	 552188 
15.445121 	 634651 
15.449530 	 1041185 
15.449992 	 1041185 
15.450455 	 1041185 
15.450917 	 1041185 
15.451380 	 1041185 
15.451842 	 1017092 
15.465529 	 559361 
15.465992 	 552129 
15.466455 	 634651 
15.466917 	 634651 
15.470863 	 1150416 
15.471326 	 1150416 
15.471628 	 1193531 
15.472091 	 1146468 
15.472553 	 1146468 
15.473016 	 1116159 
15.473363 	 1184607 
15.486863 	 559361 
15.487326 	 552129 
15.487787 	 634651 
15.488134 	 643949 
15.493129 	 922582 
15.493591 	 903072 
15.494054 	 929461 
15.494401 	 949540 
15.503796 	 696506 
15.504258 	 685329 
15.504720 	 810481 
15.508080 	 781654 
15.514462 	 710939 
15.514924 	 720092 
15.515387 	 810481 
15.515734 	 825578 
15.525128 	 696506 
15.525591 	 685329 
15.526053 	 810357 
15.526401 	 825578 
15.535795 	 696506 
15.536258 	 685329 
15.536720 	 810357 
15.537067 	 825578 
15.546462 	 696506 
15.546925 	 685329 
15.547387 	 810357 
15.547734 	 825578 
15.557129 	 696506 
15.557591 	 685329 
15.558054 	 810357 
15.558401 	 825578 
15.567796 	 696412 
15.568257 	 685329 
15.568720 	 810481 
15.569067 	 825578 
15.578462 	 696506 
15.578924 	 685329 
15.579387 	 810357 
15.579734 	 825578 
15.589128 	 696506 
15.589591 	 685329 
15.590054 	 810357 
15.590401 	 825578 
15.599795 	 696506 
15.600258 	 685329 
15.600720 	 810357 
15.601068 	 825578 
15.610462 	 696506 
15.610925 	 685329 
15.611387 	 810357 
15.611734 	 825578 
15.621129 	 696412 
15.621592 	 685329 
15.622053 	 810481 
15.622400 	 825578 
15.631795 	 696506 
15.632257 	 685329 
15.632720 	 810357 
15.633067 	 825578 
15.642462 	 696506 
15.642924 	 685329 
15.643387 	 810357 
15.643734 	 825578 
15.653129 	 696506 
15.653591 	 685329 
15.654054 	 810357 
15.654401 	 825578 
15.663795 	 696506 
15.664258 	 685329 
15.664721 	 810357 
15.665068 	 825578 
15.674462 	 696506 
15.674925 	 685329 
15.675386 	 810481 
15.675735 	 825578 
15.685129 	 696412 
15.685591 	 685329 
15.686053 	 810357 
15.686400 	 825578 
15.695795 	 696506 
15.696258 	 685329 
15.696720 	 810357 
15.697067 	 825578 
15.706462 	 696506 
15.706924 	 685329 
15.707387 	 810357 
15.707734 	 825578 
15.717129 	 696506 
15.717591 	 685329 
15.718054 	 810357 
15.718401 	 825578 
15.727796 	 696506 
15.728258 	 685329 
15.728720 	 810481 
15.729068 	 825578 
15.738462 	 696412 
15.738924 	 685329 
15.739387 	 810481 
15.739734 	 825578 
15.749128 	 696506 
15.749591 	 685329 
15.750053 	 810357 
15.750401 	 825578 
15.759795 	 696506 
15.760258 	 685329 
15.760720 	 810357 
15.761067 	 825578 
15.770462 	 696506 
15.770925 	 685329 
15.771387 	 810357 
15.771734 	 825578 
15.781129 	 696506 
15.781591 	 685329 
15.782054 	 810357 
15.782401 	 825578 
15.791796 	 696412 
15.792257 	 685329 
15.792720 	 810481 
15.793067 	 825578 
15.802462 	 696506 
15.802924 	 685329 
15.803387 	 810357 
15.803734 	 825578 
15.813128 	 696506 
15.813591 	 685329 
15.814054 	 810357 
15.814401 	 825578 
15.823795 	 696506 
15.824258 	 685329 
15.824720 	 810357 
15.825068 	 825578 
15.834462 	 696506 
15.834925 	 685329 
15.835387 	 810357 
15.835734 	 825578 
15.845129 	 696412 
15.845592 	 685329 
15.846053 	 810481 
15.846400 	 825578 
15.855795 	 696506 
15.856257 	 685329 
15.856720 	 810357 
15.857067 	 825578 
15.866462 	 696506 
15.866924 	 685329 
15.867387 	 810357 
15.867734 	 825578 
15.877129 	 696506 
15.877591 	 685329 
15.878054 	 810357 
15.878401 	 825578 
15.887795 	 696506 
15.888258 	 685329 
15.888721 	 810357 
15.889068 	 825578 
15.898462 	 696506 
15.898925 	 685329 
15.899386 	 810481 
15.899734 	 825578 
15.909129 	 696412 
15.909591 	 685329 
15.910053 	 810357 
15.910400 	 825578 
15.919795 	 696506 
15.920258 	 685329 
15.920720 	 810357 
15.921067 	 825578 
15.930462 	 696506 
15.930924 	 685329 
15.931387 	 810357 
15.931734 	 825578 
15.941129 	 696506 
15.941591 	 685329 
15.942054 	 810357 
15.942401 	 825578 
15.951796 	 696506 
15.952258 	 685329 
15.952720 	 810481 
15.953068 	 825578 
15.962462 	 696412 
15.962924 	 685329 
15.963387 	 810481 
15.963734 	 825578 
15.973128 	 696506 
15.973591 	 685329 
15.974053 	 810357 
15.974401 	 825578 
15.983795 	 696506 
15.984258 	 685329 
15.984720 	 810357 
15.985067 	 825578 
15.994462 	 696506 
15.994925 	 685329 
15.995387 	 810357 
15.995734 	 825578 
16.005129 	 696506 
16.005590 	 685420 
16.006054 	 810357 
16.006401 	 825578 
16.015795 	 696600 
16.016258 	 685329 
16.016720 	 810481 
16.017067 	 825578 
16.026463 	 696412 
16.026924 	 685329 
16.027388 	 810234 
16.027735 	 825578 
16.037128 	 696600 
16.037592 	 685329 
16.038054 	 810481 
16.038401 	 825578 
16.047796 	 696412 
16.048258 	 685329 
16.048719 	 810481 
16.049067 	 825578 
16.058462 	 696412 
16.058924 	 685329 
16.059387 	 810234 
16.059734 	 825578 
16.069128 	 696600 
