31.598400 	 825578 
31.607794 	 696600 
31.608257 	 685329 
31.608719 	 810481 
31.609066 	 825578 
31.618462 	 696412 
31.618923 	 685329 
31.619387 	 810234 
31.619734 	 825578 
31.629128 	 696600 
31.629591 	 685329 
31.630053 	 810481 
31.630400 	 825578 
31.639795 	 696412 
31.640257 	 685329 
31.640720 	 810234 
31.641068 	 825578 
31.650461 	 696412 
31.650925 	 685329 
31.651386 	 810481 
31.651733 	 825578 
31.661127 	 696600 
31.661591 	 685329 
31.662052 	 810481 
31.662399 	 825578 
31.671795 	 696412 
31.672256 	 685329 
31.672720 	 810234 
31.673067 	 825578 
31.682461 	 696600 
31.682924 	 685329 
31.683386 	 810481 
31.683733 	 825578 
31.693129 	 696412 
31.693590 	 685329 
31.694054 	 810234 
31.694401 	 825578 
31.703794 	 696600 
31.704258 	 685329 
31.704720 	 810481 
31.705067 	 825578 
31.714462 	 696412 
31.714924 	 685329 
31.715385 	 810481 
31.715733 	 825578 
31.725128 	 696412 
31.725590 	 685329 
31.726053 	 810234 
31.726400 	 825578 
31.735794 	 696600 
31.736258 	 685329 
31.736719 	 810481 
31.737066 	 825578 
31.746462 	 696412 
31.746923 	 685329 
31.747387 	 810234 
31.747734 	 825578 
31.757128 	 696600 
31.757591 	 685329 
31.758053 	 810481 
31.758400 	 825578 
31.767796 	 696412 
31.768257 	 685329 
31.768719 	 810481 
31.769066 	 825578 
31.778461 	 696412 
31.778923 	 685329 
31.779387 	 810234 
31.779734 	 825578 
31.789127 	 696600 
31.789591 	 685329 
31.790052 	 810481 
31.790400 	 825578 
31.799795 	 696412 
31.800257 	 685329 
31.800720 	 810234 
31.801067 	 825578 
31.810461 	 696600 
31.810925 	 685329 
31.811386 	 810481 
31.811733 	 825578 
31.821129 	 696412 
31.821590 	 685329 
31.822052 	 810481 
31.822399 	 825578 
31.831795 	 696412 
31.832256 	 685329 
31.832720 	 810234 
31.833067 	 825578 
31.842461 	 696600 
31.842924 	 685329 
31.843386 	 810481 
31.843733 	 825578 
31.853128 	 696412 
31.853590 	 685329 
31.854053 	 810234 
31.854401 	 825578 
31.863794 	 696600 
31.864258 	 685329 
31.864719 	 810481 
31.865067 	 825578 
31.874462 	 696412 
31.874924 	 685329 
31.875385 	 810481 
31.875732 	 825578 
31.885128 	 696412 
31.885590 	 685329 
31.886053 	 810234 
31.886400 	 825578 
31.895794 	 696600 
31.896257 	 685329 
31.896719 	 810481 
31.897066 	 825578 
31.906462 	 696412 
31.906923 	 685329 
31.907387 	 810234 
31.907734 	 825578 
31.917128 	 696600 
31.917591 	 685329 
31.918053 	 810481 
31.918400 	 825578 
31.927795 	 696412 
31.928257 	 685329 
31.928719 	 810481 
31.929068 	 825578 
31.938461 	 696412 
31.938923 	 685329 
31.939386 	 810234 
31.939734 	 825578 
31.949127 	 696600 
31.949591 	 685329 
31.950052 	 810481 
31.950399 	 825578 
31.959795 	 696412 
31.960257 	 685329 
31.960720 	 810234 
31.961067 	 825578 
31.970461 	 696600 
31.970924 	 685329 
31.971386 	 810481 
31.971733 	 825578 
31.981129 	 696412 
31.981590 	 685329 
31.982054 	 810234 
31.982401 	 825578 
31.991795 	 696412 
31.992256 	 685329 
31.992720 	 810481 
31.993067 	 825578 
32.002460 	 696600 
32.002922 	 685511 
32.003387 	 810234 
32.003735 	 825322 
32.013126 	 696788 
32.013592 	 685329 
32.014053 	 810234 
32.014400 	 825322 
32.023796 	 696412 
32.024258 	 685329 
32.024719 	 810234 
32.025066 	 825835 
32.034462 	 696412 
32.034924 	 685329 
32.035385 	 810728 
32.035732 	 825835 
32.045128 	 696412 
32.045589 	 685329 
32.046051 	 810728 
32.046398 	 825835 
32.055794 	 696412 
32.056255 	 685329 
32.056721 	 810234 
32.057068 	 825322 
32.066460 	 696788 
32.066925 	 685329 
32.067387 	 810234 
32.067734 	 825322 
32.077129 	 696412 
32.077591 	 685329 
32.078053 	 810234 
32.078400 	 825835 
32.087795 	 696412 
32.088257 	 685329 
32.088718 	 810728 
32.089066 	 825835 
32.098461 	 696412 
32.098923 	 685329 
32.099384 	 810728 
32.099731 	 825835 
32.109127 	 696412 
32.109589 	 685329 
32.110054 	 810234 
32.110401 	 825322 
32.119793 	 696788 
32.120258 	 685329 
32.120720 	 810234 
32.121067 	 825322 
32.130463 	 696412 
32.130924 	 685329 
32.131386 	 810234 
32.131733 	 825835 
32.141129 	 696412 
32.141590 	 685329 
32.142052 	 810728 
32.142399 	 825835 
32.151794 	 696412 
32.152256 	 685329 
32.152718 	 810728 
32.153069 	 825322 
32.162460 	 696412 
32.162922 	 685329 
32.163387 	 810234 
32.163734 	 825322 
32.173126 	 696788 
32.173592 	 685329 
32.174053 	 810234 
32.174400 	 825322 
32.183796 	 696412 
32.184258 	 685329 
32.184719 	 810234 
32.185066 	 825835 
32.194462 	 696412 
32.194923 	 685329 
32.195385 	 810728 
32.195732 	 825835 
32.205128 	 696412 
32.205589 	 685329 
32.206055 	 810234 
32.206402 	 825322 
32.215794 	 696412 
32.216255 	 685329 
32.216721 	 810234 
32.217068 	 825322 
32.226460 	 696788 
32.226925 	 685329 
32.227386 	 810234 
32.227734 	 825322 
32.237129 	 696412 
32.237591 	 685329 
32.238052 	 810234 
32.238400 	 825835 
32.247795 	 696412 
32.248257 	 685329 
32.248718 	 810728 
32.249065 	 825835 
32.258461 	 696412 
32.258923 	 685329 
32.259388 	 810234 
32.259735 	 825322 
32.269127 	 696412 
32.269592 	 685329 
32.270054 	 810234 
32.270401 	 825322 
32.279793 	 696788 
32.280258 	 685329 
32.280720 	 810234 
32.281067 	 825322 
32.290462 	 696412 
32.290924 	 685329 
32.291386 	 810234 
32.291733 	 825835 
32.301128 	 696412 
32.301590 	 685329 
32.302052 	 810728 
32.302399 	 825835 
32.311794 	 696412 
32.312256 	 685329 
32.312721 	 810234 
32.313068 	 825322 
32.322460 	 696412 
32.322926 	 685329 
32.323387 	 810234 
32.323734 	 825322 
32.333130 	 696412 
32.333591 	 685329 
32.334053 	 810234 
32.334400 	 825322 
32.343796 	 696412 
32.344257 	 685329 
32.344719 	 810234 
32.345066 	 825835 
32.354462 	 696412 
32.354923 	 685329 
32.355385 	 810728 
32.355732 	 825835 
32.365128 	 696412 
32.365589 	 685329 
32.366055 	 810234 
32.366402 	 825322 
32.375793 	 696788 
32.376259 	 685329 
32.376720 	 810234 
32.377068 	 825322 
32.386463 	 696412 
32.386925 	 685329 
32.387386 	 810234 
32.387733 	 825322 
32.397129 	 696412 
32.397591 	 685329 
32.398052 	 810234 
32.398399 	 825835 
32.407795 	 696412 
32.408257 	 685329 
32.408718 	 810728 
32.409065 	 825835 
32.418461 	 696412 
32.418922 	 685329 
32.419388 	 810234 
32.419735 	 825322 
32.429127 	 696788 
32.429592 	 685329 
32.430054 	 810234 
32.430401 	 825322 
32.439796 	 696412 
32.440258 	 685329 
32.440720 	 810234 
32.441067 	 825322 
32.450462 	 696412 
32.450924 	 685329 
32.451385 	 810234 
32.451733 	 825835 
32.461128 	 696412 
32.461590 	 685329 
32.462051 	 810728 
32.462399 	 825835 
32.471794 	 696412 
32.472256 	 685329 
32.472721 	 810234 
32.473068 	 825322 
32.482460 	 696788 
32.482925 	 685329 
32.483387 	 810234 
32.483734 	 825322 
32.493130 	 696412 
32.493591 	 685329 
32.494053 	 810234 
32.494400 	 825322 
32.503796 	 696412 
32.504257 	 685329 
32.504719 	 810234 
32.505066 	 825835 
32.514462 	 696412 
32.514923 	 685329 
32.515385 	 810728 
32.515732 	 825835 
32.525127 	 696412 
32.525589 	 685329 
32.526054 	 810234 
32.526402 	 825322 
32.535793 	 696788 
32.536259 	 685329 
32.536720 	 810234 
32.537067 	 825322 
32.546463 	 696412 
32.546925 	 685329 
32.547386 	 810234 
32.547733 	 825835 
32.557129 	 696412 
32.557590 	 685329 
32.558052 	 810234 
32.558399 	 825835 
32.567795 	 696412 
32.568256 	 685329 
32.568718 	 810728 
32.569065 	 825835 
32.578461 	 696412 
32.578922 	 685329 
32.579388 	 810234 
32.579735 	 825322 
32.589127 	 696788 
32.589592 	 685329 
32.590054 	 810234 
32.590401 	 825322 
32.599796 	 696412 
32.600258 	 685329 
32.600719 	 810234 
32.601067 	 825835 
32.610462 	 696412 
32.610924 	 685329 
32.611385 	 810728 
32.611732 	 825835 
32.621128 	 696412 
32.621590 	 685329 
32.622051 	 810728 
32.622398 	 825835 
32.631794 	 696412 
32.632256 	 685329 
32.632721 	 810234 
32.633068 	 825322 
32.642460 	 696788 
32.642925 	 685329 
32.643387 	 810234 
32.643734 	 825322 
32.653130 	 696412 
32.653591 	 685329 
32.654053 	 810234 
32.654400 	 825835 
32.663795 	 696412 
32.664257 	 685329 
32.664719 	 810728 
32.665066 	 825835 
32.674461 	 696412 
32.674923 	 685329 
32.675385 	 810728 
32.675732 	 825835 
32.685127 	 696412 
32.685589 	 685329 
32.686054 	 810234 
32.686401 	 825322 
32.695793 	 696788 
32.696259 	 685329 
32.696720 	 810234 
32.697067 	 825322 
32.706463 	 696412 
32.706924 	 685329 
32.707386 	 810234 
32.707733 	 825835 
32.717129 	 696412 
32.717590 	 685329 
32.718052 	 810728 
32.718399 	 825835 
32.727795 	 696412 
32.728256 	 685329 
32.728718 	 810728 
32.729065 	 825835 
32.738461 	 696412 
32.738922 	 685329 
32.739388 	 810234 
32.739735 	 825322 
32.749126 	 696788 
32.749592 	 685329 
32.750053 	 810234 
32.750401 	 825322 
32.759796 	 696412 
32.760258 	 685329 
32.760719 	 810234 
32.761066 	 825835 
32.770462 	 696412 
32.770924 	 685329 
32.771385 	 810728 
32.771732 	 825835 
32.781128 	 696412 
32.781590 	 685329 
32.782051 	 810728 
32.782398 	 825835 
32.791794 	 696412 
32.792255 	 685329 
32.792721 	 810234 
32.793068 	 825322 
32.802460 	 696788 
32.802925 	 685329 
32.803387 	 810234 
32.803734 	 825322 
32.813129 	 696412 
32.813591 	 685329 
32.814053 	 810234 
32.814400 	 825835 
32.823795 	 696412 
32.824257 	 685329 
32.824718 	 810728 
32.825066 	 825835 
32.834461 	 696412 
32.834923 	 685329 
32.835384 	 810728 
32.835732 	 825835 
32.845127 	 696412 
32.845589 	 685329 
32.846054 	 810234 
32.846401 	 825322 
32.855793 	 696788 
32.856258 	 685329 
32.856720 	 810234 
32.857067 	 825322 
32.866463 	 696412 
32.866924 	 685329 
32.867386 	 810234 
32.867733 	 825835 
32.877129 	 696412 
32.877590 	 685329 
32.878052 	 810728 
32.878399 	 825835 
32.887794 	 696412 
32.888256 	 685329 
32.888718 	 810728 
32.889065 	 825835 
32.898460 	 696412 
32.898922 	 685329 
32.899387 	 810234 
32.899734 	 825322 
32.909126 	 696788 
32.909592 	 685329 
32.910053 	 810234 
32.910400 	 825322 
32.919796 	 696412 
32.920258 	 685329 
32.920719 	 810234 
32.921066 	 825835 
32.930462 	 696412 
32.930923 	 685329 
32.931385 	 810728 
32.931732 	 825835 
32.941128 	 696412 
32.941589 	 685329 
32.942051 	 810728 
32.942398 	 825835 
32.951794 	 696412 
32.952255 	 685329 
32.952721 	 810234 
32.953068 	 825322 
32.962460 	 696788 
32.962925 	 685329 
32.963387 	 810234 
32.963734 	 825322 
32.973129 	 696412 
32.973591 	 685329 
32.974052 	 810234 
32.974400 	 825835 
32.983795 	 696412 
32.984257 	 685329 
32.984718 	 810728 
32.985065 	 825835 
32.994461 	 696412 
32.994923 	 685329 
32.995384 	 810728 
32.995735 	 825322 
33.005127 	 696412 
33.005589 	 685329 
33.006054 	 810234 
33.006401 	 825322 
33.015793 	 696788 
33.016258 	 685329 
33.016720 	 810234 
33.017067 	 825322 
33.026463 	 696412 
33.026924 	 685329 
33.027386 	 810234 
33.027733 	 825835 
33.037128 	 696412 
33.037590 	 685329 
33.038052 	 810728 
33.038399 	 825835 
33.047794 	 696412 
33.048256 	 685329 
33.048717 	 810728 
33.049068 	 825322 
33.058460 	 696412 
33.058922 	 685329 
33.059387 	 810234 
33.059734 	 825322 
33.069126 	 696788 
33.069592 	 685329 
33.070053 	 810234 
33.070400 	 825322 
33.079796 	 696412 
33.080257 	 685329 
33.080719 	 810234 
33.081066 	 825835 
33.090462 	 696412 
33.090923 	 685329 
33.091385 	 810728 
33.091732 	 825835 
33.101128 	 696412 
33.101589 	 685329 
33.102055 	 810234 
33.102402 	 825322 
33.111794 	 696412 
33.112255 	 685329 
33.112720 	 810234 
33.113068 	 825322 
33.122459 	 696788 
33.122925 	 685329 
33.123386 	 810234 
33.123734 	 825322 
33.133129 	 696412 
33.133591 	 685329 
33.134052 	 810234 
33.134399 	 825835 
33.143795 	 696412 
33.144257 	 685329 
33.144718 	 810728 
33.145065 	 825835 
33.154461 	 696412 
33.154922 	 685329 
33.155388 	 810234 
33.155735 	 825322 
33.165127 	 696412 
33.165592 	 685329 
33.166054 	 810234 
33.166401 	 825322 
33.175793 	 696788 
33.176258 	 685329 
33.176720 	 810234 
33.177067 	 825322 
33.186462 	 696412 
33.186924 	 685329 
33.187386 	 810234 
33.187733 	 825835 
33.197128 	 696412 
33.197590 	 685329 
33.198051 	 810728 
33.198399 	 825835 
33.207794 	 696412 
33.208256 	 685329 
33.208721 	 810234 
33.209068 	 825322 
33.218460 	 696788 
33.218925 	 685329 
33.219387 	 810234 
33.219734 	 825322 
33.229130 	 696412 
33.229591 	 685329 
33.230053 	 810234 
33.230400 	 825322 
33.239796 	 696412 
33.240257 	 685329 
33.240719 	 810234 
33.241066 	 825835 
33.250462 	 696412 
33.250923 	 685329 
33.251385 	 810728 
33.251732 	 825835 
33.261127 	 696412 
33.261589 	 685329 
33.262054 	 810234 
33.262402 	 825322 
33.271793 	 696788 
33.272259 	 685329 
33.272720 	 810234 
33.273067 	 825322 
33.282463 	 696412 
33.282925 	 685329 
33.283386 	 810234 
33.283733 	 825322 
33.293129 	 696412 
33.293591 	 685329 
33.294052 	 810234 
33.294399 	 825835 
33.303795 	 696412 
33.304256 	 685329 
33.304718 	 810728 
33.305065 	 825835 
33.314461 	 696412 
33.314922 	 685329 
33.315388 	 810234 
33.315735 	 825322 
33.325127 	 696788 
33.325592 	 685329 
33.326054 	 810234 
33.326401 	 825322 
33.335796 	 696412 
33.336258 	 685329 
33.336720 	 810234 
33.337067 	 825322 
33.346462 	 696412 
33.346924 	 685329 
33.347385 	 810234 
33.347733 	 825835 
33.357128 	 696412 
33.357590 	 685329 
33.358051 	 810728 
33.358398 	 825835 
33.367794 	 696412 
33.368256 	 685329 
33.368721 	 810234 
33.369068 	 825322 
33.378460 	 696788 
33.378925 	 685329 
33.379387 	 810234 
33.379734 	 825322 
33.389130 	 696412 
33.389591 	 685329 
33.390053 	 810234 
33.390400 	 825322 
33.399796 	 696412 
33.400257 	 685329 
33.400719 	 810234 
33.401066 	 825835 
33.410461 	 696412 
33.410923 	 685329 
33.411385 	 810728 
33.411732 	 825835 
33.421127 	 696412 
33.421589 	 685329 
33.422054 	 810234 
33.422401 	 825322 
33.431793 	 696788 
33.432259 	 685329 
33.432720 	 810234 
33.433067 	 825322 
33.442463 	 696412 
33.442924 	 685329 
33.443386 	 810234 
33.443733 	 825835 
33.453129 	 696412 
33.453590 	 685329 
33.454052 	 810234 
33.454399 	 825835 
33.463795 	 696412 
33.464256 	 685329 
33.464718 	 810728 
33.465065 	 825835 
33.474461 	 696412 
33.474922 	 685329 
33.475388 	 810234 
33.475735 	 825322 
33.485126 	 696788 
33.485592 	 685329 
33.486053 	 810234 
33.486401 	 825322 
33.495796 	 696412 
33.496258 	 685329 
33.496719 	 810234 
33.497066 	 825835 
33.506462 	 696412 
33.506924 	 685329 
33.507385 	 810728 
33.507732 	 825835 
33.517128 	 696412 
33.517590 	 685329 
33.518051 	 810728 
33.518398 	 825835 
33.527794 	 696412 
33.528255 	 685329 
33.528721 	 810234 
33.529068 	 825322 
33.538460 	 696788 
33.538925 	 685329 
33.539387 	 810234 
33.539734 	 825322 
33.549129 	 696412 
33.549591 	 685329 
33.550053 	 810234 
33.550400 	 825835 
33.559795 	 696412 
33.560257 	 685329 
33.560719 	 810728 
33.561066 	 825835 
33.570461 	 696412 
33.570923 	 685329 
33.571384 	 810728 
33.571732 	 825835 
33.581127 	 696412 
33.581589 	 685329 
33.582054 	 810234 
33.582401 	 825322 
33.591793 	 696788 
33.592258 	 685329 
33.592720 	 810234 
33.593067 	 825322 
33.602463 	 696412 
33.602924 	 685329 
33.603386 	 810234 
33.603733 	 825835 
33.613129 	 696412 
33.613590 	 685329 
33.614052 	 810728 
33.614399 	 825835 
33.623795 	 696412 
33.624256 	 685329 
33.624718 	 810728 
33.625065 	 825835 
33.634460 	 696412 
33.634922 	 685329 
33.635387 	 810234 
33.635735 	 825322 
33.645126 	 696788 
33.645592 	 685329 
33.646053 	 810234 
33.646400 	 825322 
33.655796 	 696412 
33.656258 	 685329 
33.656719 	 810234 
33.657066 	 825835 
33.666462 	 696412 
33.666924 	 685329 
33.667385 	 810728 
33.667732 	 825835 
33.677128 	 696412 
33.677589 	 685329 
33.678051 	 810728 
33.678398 	 825835 
33.687794 	 696412 
33.688255 	 685329 
33.688721 	 810234 
33.689068 	 825322 
33.698460 	 696788 
33.698925 	 685329 
33.699387 	 810234 
33.699734 	 825322 
33.709129 	 696412 
33.709591 	 685329 
33.710052 	 810234 
33.710400 	 825835 
33.719795 	 696412 
33.720257 	 685329 
33.720718 	 810728 
33.721066 	 825835 
33.730461 	 696412 
33.730923 	 685329 
33.731384 	 810728 
33.731731 	 825835 
33.741127 	 696412 
33.741589 	 685329 
33.742054 	 810234 
33.742401 	 825322 
33.751793 	 696788 
33.752258 	 685329 
33.752720 	 810234 
33.753067 	 825322 
33.762463 	 696412 
33.762924 	 685329 
33.763386 	 810234 
33.763733 	 825835 
33.773129 	 696412 
33.773590 	 685329 
33.774052 	 810728 
33.774399 	 825835 
33.783794 	 696412 
33.784256 	 685329 
33.784718 	 810728 
33.785065 	 825835 
33.794460 	 696412 
33.794922 	 685329 
33.795387 	 810234 
33.795734 	 825322 
33.805126 	 696788 
33.805592 	 685329 
33.806053 	 810234 
33.806400 	 825322 
33.815796 	 696412 
33.816257 	 685329 
33.816719 	 810234 
33.817066 	 825835 
33.826462 	 696412 
33.826923 	 685329 
33.827385 	 810728 
33.827732 	 825835 
33.837128 	 696412 
33.837589 	 685329 
33.838051 	 810728 
33.838402 	 825322 
33.847794 	 696412 
33.848255 	 685329 
33.848721 	 810234 
33.849068 	 825322 
33.858459 	 696788 
33.858925 	 685329 
33.859386 	 810234 
33.859734 	 825322 
33.869129 	 696412 
33.869591 	 685329 
33.870052 	 810234 
33.870399 	 825835 
33.879795 	 696412 
33.880257 	 685329 
33.880718 	 810728 
33.881065 	 825835 
33.890461 	 696412 
33.890923 	 685329 
33.891384 	 810728 
33.891735 	 825322 
33.901127 	 696412 
33.901588 	 685329 
33.902054 	 810234 
33.902401 	 825322 
33.911793 	 696788 
33.912258 	 685329 
33.912720 	 810234 
33.913067 	 825322 
33.922462 	 696412 
33.922924 	 685329 
33.923386 	 810234 
33.923733 	 825835 
33.933128 	 696412 
33.933590 	 685329 
33.934052 	 810728 
33.934399 	 825835 
33.943794 	 696412 
33.944256 	 685329 
33.944721 	 810234 
33.945068 	 825322 
33.954460 	 696412 
33.954922 	 685329 
33.955387 	 810234 
33.955734 	 825322 
33.965126 	 696788 
33.965591 	 685329 
33.966053 	 810234 
33.966400 	 825322 
33.975796 	 696412 
33.976257 	 685329 
33.976719 	 810234 
33.977066 	 825835 
33.986462 	 696412 
33.986923 	 685329 
33.987385 	 810728 
33.987732 	 825835 
33.997128 	 696412 
33.997589 	 685329 
33.998055 	 810234 
33.998402 	 825322 
34.007793 	 696412 
34.008259 	 685329 
34.008720 	 810234 
34.009068 	 825322 
34.018459 	 696788 
34.018925 	 685329 
34.019386 	 810234 
34.019733 	 825322 
34.029129 	 696412 
34.029591 	 685329 
34.030052 	 810234 
34.030399 	 825835 
34.039795 	 696412 
34.040257 	 685329 
34.040718 	 810728 
34.041065 	 825835 
34.050461 	 696412 
34.050922 	 685329 
34.051388 	 810234 
34.051735 	 825322 
34.061127 	 696788 
34.061592 	 685329 
34.062054 	 810234 
34.062401 	 825322 
34.071796 	 696412 
34.072258 	 685329 
34.072720 	 810234 
34.073067 	 825322 
34.082462 	 696412 
34.082924 	 685329 
34.083385 	 810234 
34.083733 	 825835 
34.093128 	 696412 
34.093590 	 685329 
34.094051 	 810728 
34.094398 	 825835 
34.103794 	 696412 
34.104256 	 685329 
34.104721 	 810234 
34.105068 	 825322 
34.114460 	 696788 
34.114925 	 685329 
34.115387 	 810234 
34.115734 	 825322 
34.125130 	 696412 
34.125591 	 685329 
34.126053 	 810234 
34.126400 	 825322 
34.135796 	 696412 
34.136257 	 685329 
34.136719 	 810234 
34.137066 	 825835 
34.146461 	 696412 
34.146923 	 685329 
34.147385 	 810728 
34.147732 	 825835 
34.157127 	 696412 
34.157589 	 685329 
34.158054 	 810234 
34.158401 	 825322 
34.167793 	 696788 
34.168259 	 685329 
34.168720 	 810234 
34.169067 	 825322 
34.178463 	 696412 
34.178925 	 685329 
34.179386 	 810234 
34.179733 	 825322 
34.189129 	 696412 
34.189590 	 685329 
34.190052 	 810234 
34.190399 	 825835 
34.199795 	 696412 
34.200256 	 685329 
34.200718 	 810728 
34.201065 	 825835 
34.210461 	 696412 
34.210922 	 685329 
34.211388 	 810234 
34.211735 	 825322 
34.221127 	 696788 
34.221592 	 685329 
34.222054 	 810234 
34.222401 	 825322 
34.231796 	 696412 
34.232258 	 685329 
34.232719 	 810234 
34.233067 	 825322 
34.242462 	 696412 
34.242924 	 685329 
34.243385 	 810234 
34.243732 	 825835 
34.253128 	 696412 
34.253590 	 685329 
34.254051 	 810728 
34.254398 	 825835 
34.263794 	 696412 
34.264256 	 685329 
34.264721 	 810234 
34.265068 	 825322 
34.274460 	 696788 
34.274925 	 685329 
34.275387 	 810234 
34.275734 	 825322 
34.285130 	 696412 
34.285591 	 685329 
34.286053 	 810234 
34.286400 	 825835 
34.295795 	 696412 
34.296257 	 685329 
34.296719 	 810234 
34.297066 	 825835 
34.306461 	 696412 
34.306923 	 685329 
34.307384 	 810728 
34.307732 	 825835 
34.317127 	 696412 
34.317589 	 685329 
34.318054 	 810234 
34.318401 	 825322 
34.327793 	 696788 
34.328259 	 685329 
34.328720 	 810234 
34.329067 	 825322 
34.338463 	 696412 
34.338924 	 685329 
34.339386 	 810234 
34.339733 	 825835 
34.349129 	 696412 
34.349590 	 685329 
34.350052 	 810728 
34.350399 	 825835 
34.359795 	 696412 
34.360256 	 685329 
34.360718 	 810728 
34.361065 	 825835 
34.370461 	 696412 
34.370922 	 685329 
34.371387 	 810234 
34.371735 	 825322 
34.381126 	 696788 
34.381592 	 685329 
34.382053 	 810234 
34.382401 	 825322 
34.391796 	 696412 
34.392258 	 685329 
34.392719 	 810234 
34.393066 	 825835 
34.402462 	 696412 
34.402924 	 685329 
34.403385 	 810728 
34.403732 	 825835 
34.413128 	 696412 
34.413589 	 685329 
34.414051 	 810728 
34.414398 	 825835 
34.423794 	 696412 
34.424255 	 685329 
34.424721 	 810234 
34.425068 	 825322 
34.434460 	 696788 
34.434925 	 685329 
34.435387 	 810234 
34.435734 	 825322 
34.445129 	 696412 
34.445591 	 685329 
34.446053 	 810234 
34.446400 	 825835 
34.455795 	 696412 
34.456257 	 685329 
34.456718 	 810728 
34.457066 	 825835 
34.466461 	 696412 
34.466923 	 685329 
34.467384 	 810728 
34.467731 	 825835 
34.477127 	 696412 
34.477589 	 685329 
34.478054 	 810234 
34.478401 	 825322 
34.487793 	 696788 
34.488258 	 685329 
34.488720 	 810234 
34.489067 	 825322 
34.498463 	 696412 
34.498924 	 685329 
34.499386 	 810234 
34.499733 	 825835 
34.509129 	 696412 
34.509590 	 685329 
34.510052 	 810728 
34.510399 	 825835 
34.519794 	 696412 
34.520256 	 685329 
34.520718 	 810728 
34.521065 	 825835 
34.530460 	 696412 
34.530922 	 685329 
34.531387 	 810234 
34.531734 	 825322 
34.541126 	 696788 
34.541592 	 685329 
34.542053 	 810234 
34.542400 	 825322 
34.551796 	 696412 
34.552258 	 685329 
34.552719 	 810234 
34.553066 	 825835 
34.562462 	 696412 
34.562923 	 685329 
34.563385 	 810728 
34.563732 	 825835 
34.573128 	 696412 
34.573589 	 685329 
34.574051 	 810728 
34.574398 	 825835 
34.583794 	 696412 
34.584255 	 685329 
34.584721 	 810234 
34.585068 	 825322 
34.594460 	 696788 
34.594925 	 685329 
34.595387 	 810234 
34.595734 	 825322 
34.605129 	 696412 
34.605591 	 685329 
34.606052 	 810234 
34.606400 	 825835 
34.615795 	 696412 
34.616257 	 685329 
34.616718 	 810728 
34.617065 	 825835 
34.626461 	 696412 
34.626923 	 685329 
34.627384 	 810728 
34.627731 	 825835 
34.637127 	 696412 
34.637589 	 685329 
34.638054 	 810234 
34.638401 	 825322 
34.647793 	 696788 
34.648258 	 685329 
34.648720 	 810234 
34.649067 	 825322 
34.658463 	 696412 
34.658924 	 685329 
34.659386 	 810234 
34.659733 	 825835 
34.669128 	 696412 
34.669590 	 685329 
34.670052 	 810728 
34.670399 	 825835 
34.679794 	 696412 
34.680256 	 685329 
34.680717 	 810728 
34.681065 	 825835 
34.690460 	 696412 
34.690922 	 685329 
34.691387 	 810234 
34.691734 	 825322 
34.701126 	 696788 
34.701591 	 685329 
34.702053 	 810234 
34.702400 	 825322 
34.711796 	 696412 
34.712257 	 685329 
34.712719 	 810234 
34.713066 	 825835 
34.722462 	 696412 
34.722923 	 685329 
34.723385 	 810728 
34.723732 	 825835 
34.733128 	 696412 
34.733589 	 685329 
34.734051 	 810728 
34.734402 	 825322 
34.743793 	 696412 
34.744255 	 685329 
34.744720 	 810234 
34.745068 	 825322 
34.754459 	 696788 
34.754925 	 685329 
34.755386 	 810234 
34.755733 	 825322 
34.765129 	 696412 
34.765591 	 685329 
34.766052 	 810234 
34.766399 	 825835 
34.775795 	 696412 
34.776257 	 685329 
34.776718 	 810728 
34.777065 	 825835 
34.786461 	 696412 
34.786922 	 685329 
34.787388 	 810234 
34.787735 	 825322 
34.797127 	 696412 
34.797588 	 685329 
34.798054 	 810234 
34.798401 	 825322 
34.807793 	 696788 
34.808258 	 685329 
34.808720 	 810234 
34.809067 	 825322 
34.818462 	 696412 
34.818924 	 685329 
34.819386 	 810234 
34.819733 	 825835 
34.829128 	 696412 
34.829590 	 685329 
34.830051 	 810728 
34.830399 	 825835 
34.839794 	 696412 
34.840256 	 685329 
34.840721 	 810234 
34.841068 	 825322 
34.850460 	 696412 
34.850925 	 685329 
34.851387 	 810234 
34.851734 	 825322 
34.861126 	 696788 
34.861591 	 685329 
34.862053 	 810234 
34.862400 	 825322 
34.871796 	 696412 
34.872257 	 685329 
34.872719 	 810234 
34.873066 	 825835 
34.882462 	 696412 
34.882923 	 685329 
34.883385 	 810728 
34.883732 	 825835 
34.893127 	 696412 
34.893589 	 685329 
34.894054 	 810234 
34.894402 	 825322 
34.903793 	 696412 
34.904259 	 685329 
34.904720 	 810234 
34.905067 	 825322 
34.914463 	 696412 
34.914925 	 685329 
34.915386 	 810234 
34.915733 	 825322 
34.925129 	 696412 
34.925591 	 685329 
34.926052 	 810234 
34.926399 	 825835 
34.935795 	 696412 
34.936256 	 685329 
34.936718 	 810728 
34.937065 	 825835 
34.946461 	 696412 
34.946922 	 685329 
34.947388 	 810234 
34.947735 	 825322 
34.957127 	 696788 
34.957592 	 685329 
34.958054 	 810234 
34.958401 	 825322 
34.967796 	 696412 
34.968258 	 685329 
34.968719 	 810234 
34.969067 	 825322 
34.978462 	 696412 
34.978924 	 685329 
34.979385 	 810234 
34.979733 	 825835 
34.989128 	 696412 
34.989590 	 685329 
34.990051 	 810728 
