3.445129 	 158582 
3.445591 	 157997 
3.446054 	 227870 
3.446401 	 229057 
3.455796 	 158582 
3.456258 	 157997 
3.456720 	 227870 
3.457067 	 229057 
3.466462 	 158582 
3.466925 	 157997 
3.467387 	 227872 
3.467734 	 229057 
3.477129 	 158584 
3.477591 	 157997 
3.478054 	 227872 
3.478401 	 229055 
3.487796 	 158582 
3.488258 	 157997 
3.488720 	 227870 
3.489068 	 229057 
3.498462 	 158582 
3.498924 	 157997 
3.499387 	 227870 
3.499734 	 229057 
3.509129 	 158582 
3.509591 	 157997 
3.510054 	 227872 
3.510401 	 229057 
3.519795 	 158584 
3.520258 	 157997 
3.520720 	 227872 
3.521068 	 229055 
3.530462 	 158582 
3.530925 	 157997 
3.531387 	 227870 
3.531734 	 229057 
3.541129 	 158582 
3.541591 	 157997 
3.542054 	 227870 
3.542401 	 229057 
3.551795 	 158582 
3.552258 	 157997 
3.552720 	 227872 
3.553067 	 229057 
3.562462 	 158584 
3.562925 	 157997 
3.563387 	 227872 
3.563734 	 229055 
3.573129 	 158582 
3.573591 	 157997 
3.574054 	 227872 
3.574401 	 229057 
3.583796 	 158582 
3.584258 	 157997 
3.584720 	 227870 
3.585068 	 229057 
3.594462 	 158582 
3.594925 	 157997 
3.595387 	 227872 
3.595734 	 229057 
3.605129 	 158582 
3.605591 	 157997 
3.606054 	 227872 
3.606401 	 229057 
3.615796 	 158582 
3.616258 	 157997 
3.616720 	 227872 
3.617068 	 229057 
3.626462 	 158582 
3.626925 	 157997 
3.627387 	 227870 
3.627734 	 229057 
3.637129 	 158582 
3.637591 	 157997 
3.638054 	 227872 
3.638401 	 229057 
3.647795 	 158582 
3.648258 	 157997 
3.648720 	 227872 
3.649067 	 229057 
3.658462 	 158582 
3.658925 	 157997 
3.659387 	 227872 
3.659734 	 229055 
3.669129 	 158582 
3.669591 	 157997 
3.670054 	 227870 
3.670401 	 229057 
3.679796 	 158582 
3.680258 	 157997 
3.680720 	 227872 
3.681067 	 229057 
3.690462 	 158582 
3.690925 	 157997 
3.691387 	 227872 
3.691734 	 229057 
3.701129 	 158584 
3.701591 	 157997 
3.702054 	 227872 
3.702401 	 229055 
3.711796 	 158582 
3.712258 	 157997 
3.712720 	 227870 
3.713068 	 229057 
3.722462 	 158582 
3.722924 	 157997 
3.723387 	 227870 
3.723734 	 229057 
3.733129 	 158582 
3.733591 	 157997 
3.734054 	 227872 
3.734401 	 229057 
3.743795 	 158584 
3.744258 	 157997 
3.744720 	 227872 
3.745068 	 229055 
3.754462 	 158582 
3.754925 	 157997 
3.755387 	 227870 
3.755734 	 229057 
3.765129 	 158582 
3.765591 	 157997 
3.766054 	 227870 
3.766401 	 229057 
3.775795 	 158582 
3.776258 	 157997 
3.776720 	 227872 
3.777067 	 229057 
3.786462 	 158584 
3.786925 	 157997 
3.787387 	 227872 
3.787734 	 229055 
3.797129 	 158582 
3.797591 	 157997 
3.798054 	 227870 
3.798401 	 229057 
3.807796 	 158582 
3.808258 	 157997 
3.808720 	 227870 
3.809067 	 229057 
3.818462 	 158582 
3.818925 	 157997 
3.819387 	 227872 
3.819734 	 229057 
3.829129 	 158584 
3.829591 	 157997 
3.830054 	 227872 
3.830401 	 229055 
3.839796 	 158582 
3.840258 	 157997 
3.840720 	 227872 
3.841068 	 229057 
3.850462 	 158582 
3.850924 	 157997 
3.851387 	 227870 
3.851734 	 229057 
3.861129 	 158582 
3.861591 	 157997 
3.862054 	 227872 
3.862401 	 229057 
3.871795 	 158582 
3.872258 	 157997 
3.872720 	 227872 
3.873067 	 229057 
3.882462 	 158582 
3.882925 	 157997 
3.883387 	 227872 
3.883734 	 229057 
3.893129 	 158582 
3.893591 	 157997 
3.894054 	 227870 
3.894401 	 229057 
3.903795 	 158582 
3.904258 	 157997 
3.904720 	 227872 
3.905067 	 229057 
3.914462 	 158582 
3.914925 	 157997 
3.915387 	 227872 
3.915734 	 229057 
3.925129 	 158582 
3.925591 	 157997 
3.926054 	 227872 
3.926401 	 229055 
3.935796 	 158582 
3.936258 	 157997 
3.936720 	 227870 
3.937068 	 229057 
3.946462 	 158582 
3.946924 	 157997 
3.947387 	 227872 
3.947734 	 229057 
3.957129 	 158582 
3.957591 	 157997 
3.958054 	 227872 
3.958401 	 229057 
3.967795 	 158584 
3.968258 	 157997 
3.968720 	 227872 
3.969068 	 229055 
3.978462 	 158582 
3.978925 	 157997 
3.979387 	 227870 
3.979734 	 229057 
3.989129 	 158582 
3.989591 	 157997 
3.990054 	 227870 
3.990401 	 229057 
3.999795 	 158582 
4.000258 	 157997 
4.000721 	 227870 
4.001068 	 229055 
4.010462 	 158582 
4.010924 	 157998 
4.011387 	 227872 
4.011734 	 229057 
4.021129 	 158584 
4.021591 	 157997 
4.022054 	 227870 
4.022401 	 229057 
4.031796 	 158584 
4.032258 	 157997 
4.032720 	 227875 
4.033068 	 229052 
4.042462 	 158581 
4.042924 	 157997 
4.043387 	 227870 
4.043734 	 229057 
4.053129 	 158584 
4.053591 	 157997 
4.054054 	 227870 
4.054401 	 229057 
4.063796 	 158581 
4.064258 	 157997 
4.064720 	 227875 
4.065067 	 229057 
4.074462 	 158584 
4.074924 	 157997 
4.075387 	 227870 
4.075734 	 229057 
4.085129 	 158584 
4.085591 	 157997 
4.086054 	 227870 
4.086401 	 229057 
4.095796 	 158581 
4.096258 	 157997 
4.096720 	 227870 
4.097067 	 229057 
4.106462 	 158584 
4.106925 	 157997 
4.107387 	 227870 
4.107734 	 229057 
4.117129 	 158584 
4.117591 	 157997 
4.118053 	 227875 
4.118401 	 229057 
4.127796 	 158581 
4.128258 	 157997 
4.128720 	 227870 
4.129067 	 229057 
4.138462 	 158584 
4.138925 	 157997 
4.139387 	 227870 
4.139734 	 229057 
4.149129 	 158581 
4.149591 	 157994 
4.150054 	 227875 
4.150401 	 229057 
4.159795 	 158584 
4.160258 	 157997 
4.160720 	 227870 
4.161067 	 229057 
4.170462 	 158584 
4.170925 	 157997 
4.171387 	 227875 
4.171734 	 229057 
4.181129 	 158581 
4.181591 	 157997 
4.182054 	 227870 
4.182401 	 229057 
4.191795 	 158584 
4.192258 	 157997 
4.192720 	 227870 
4.193068 	 229057 
4.202462 	 158581 
4.202925 	 157997 
4.203387 	 227875 
4.203734 	 229057 
4.213129 	 158584 
4.213591 	 157997 
4.214054 	 227870 
4.214401 	 229057 
4.223795 	 158584 
4.224258 	 157997 
4.224720 	 227870 
4.225068 	 229057 
4.234462 	 158581 
4.234924 	 157997 
4.235387 	 227870 
4.235734 	 229057 
4.245129 	 158584 
4.245591 	 157997 
4.246054 	 227870 
4.246401 	 229057 
4.255795 	 158584 
4.256258 	 157997 
4.256720 	 227875 
4.257068 	 229052 
4.266462 	 158581 
4.266924 	 157997 
4.267387 	 227870 
4.267734 	 229057 
4.277129 	 158584 
4.277591 	 157997 
4.278054 	 227870 
4.278401 	 229057 
4.287796 	 158581 
4.288258 	 157997 
4.288720 	 227875 
4.289067 	 229057 
4.298462 	 158584 
4.298924 	 157997 
4.299387 	 227870 
4.299734 	 229057 
4.309129 	 158584 
4.309591 	 157997 
4.310054 	 227870 
4.310401 	 229057 
4.319796 	 158581 
4.320258 	 157997 
4.320720 	 227870 
4.321067 	 229057 
4.330462 	 158584 
4.330925 	 157997 
4.331387 	 227870 
4.331734 	 229057 
4.341129 	 158584 
4.341591 	 157997 
4.342053 	 227875 
4.342401 	 229052 
4.351796 	 158581 
4.352258 	 157997 
4.352720 	 227870 
4.353067 	 229057 
4.362462 	 158584 
4.362925 	 157997 
4.363387 	 227870 
4.363734 	 229057 
4.373129 	 158581 
4.373591 	 157997 
4.374053 	 227875 
4.374401 	 229057 
4.383795 	 158584 
4.384258 	 157997 
4.384720 	 227870 
4.385067 	 229057 
4.394462 	 158584 
4.394925 	 157997 
4.395387 	 227875 
4.395734 	 229057 
4.405129 	 158581 
4.405591 	 157997 
4.406054 	 227870 
4.406401 	 229057 
4.415795 	 158584 
4.416258 	 157997 
4.416720 	 227870 
4.417068 	 229057 
4.426462 	 158581 
4.426925 	 157997 
4.427387 	 227875 
4.427734 	 229057 
4.437129 	 158581 
4.437591 	 157997 
4.438054 	 227870 
4.438401 	 229057 
4.447795 	 158584 
4.448258 	 157997 
4.448720 	 227870 
4.449068 	 229057 
4.458462 	 158581 
4.458924 	 157997 
4.459387 	 227875 
4.459734 	 229057 
4.469129 	 158584 
4.469591 	 157997 
4.470054 	 227870 
4.470401 	 229057 
4.479795 	 158584 
4.480258 	 157997 
4.480720 	 227875 
4.481068 	 229052 
4.490462 	 158581 
4.490924 	 157997 
4.491387 	 227870 
4.491734 	 229057 
4.501129 	 158584 
4.501591 	 157997 
4.502054 	 227870 
4.502401 	 229057 
4.511796 	 158581 
4.512258 	 157997 
4.512720 	 227875 
4.513067 	 229057 
4.522462 	 158584 
4.522924 	 157997 
4.523387 	 227870 
4.523734 	 229057 
4.533129 	 158584 
4.533591 	 157997 
4.534054 	 227870 
4.534401 	 229057 
4.543796 	 158581 
4.544258 	 157997 
4.544720 	 227870 
4.545067 	 229057 
4.554462 	 158584 
4.554924 	 157997 
4.555387 	 227870 
4.555734 	 229057 
4.565129 	 158584 
4.565591 	 157997 
4.566053 	 227875 
4.566401 	 229052 
4.575796 	 158581 
4.576258 	 157997 
4.576720 	 227870 
4.577067 	 229057 
4.586462 	 158584 
4.586925 	 157997 
4.587387 	 227870 
4.587734 	 229057 
4.597129 	 158581 
4.597591 	 157997 
4.598053 	 227875 
4.598401 	 229057 
4.607795 	 158584 
4.608258 	 157997 
4.608720 	 227870 
4.609067 	 229057 
4.618462 	 158584 
4.618925 	 157997 
4.619387 	 227870 
4.619734 	 229057 
4.629129 	 158581 
4.629591 	 157997 
4.630054 	 227870 
4.630401 	 229057 
4.639795 	 158584 
4.640258 	 157997 
4.640720 	 227870 
4.641068 	 229057 
4.650462 	 158584 
4.650925 	 157997 
4.651387 	 227875 
4.651734 	 229057 
4.661129 	 158581 
4.661591 	 157997 
4.662054 	 227870 
4.662401 	 229057 
4.671795 	 158584 
4.672258 	 157997 
4.672720 	 227870 
4.673068 	 229057 
4.682462 	 158581 
4.682924 	 157997 
4.683387 	 227875 
4.683734 	 229057 
4.693129 	 158584 
4.693591 	 157997 
4.694054 	 227870 
4.694401 	 229057 
4.703795 	 158584 
4.704258 	 157997 
4.704720 	 227875 
4.705068 	 229052 
4.714462 	 158581 
4.714924 	 157997 
4.715387 	 227870 
4.715734 	 229057 
4.725129 	 158584 
4.725591 	 157997 
4.726054 	 227870 
4.726401 	 229057 
4.735795 	 158581 
4.736258 	 157997 
4.736720 	 227875 
4.737067 	 229057 
4.746462 	 158584 
4.746924 	 157997 
4.747387 	 227870 
4.747734 	 229057 
4.757129 	 158584 
4.757591 	 157997 
4.758054 	 227870 
4.758401 	 229057 
4.767796 	 158581 
4.768258 	 157997 
4.768720 	 227870 
4.769067 	 229057 
4.778462 	 158584 
4.778924 	 157997 
4.779387 	 227870 
4.779734 	 229057 
4.789129 	 158584 
4.789591 	 157997 
4.790053 	 227875 
4.790401 	 229052 
4.799796 	 158581 
4.800258 	 157997 
4.800720 	 227870 
4.801067 	 229057 
4.810462 	 158584 
4.810925 	 157997 
4.811387 	 227870 
4.811734 	 229057 
4.821129 	 158581 
4.821591 	 157997 
4.822053 	 227875 
4.822401 	 229057 
4.831795 	 158584 
4.832258 	 157997 
4.832720 	 227870 
4.833067 	 229057 
4.842462 	 158584 
4.842925 	 157997 
4.843387 	 227870 
4.843734 	 229057 
4.853129 	 158581 
4.853591 	 157997 
4.854053 	 227870 
4.854401 	 229057 
4.863795 	 158584 
4.864258 	 157997 
4.864720 	 227870 
4.865067 	 229057 
4.874462 	 158584 
4.874925 	 157997 
4.875387 	 227875 
4.875734 	 229052 
4.885129 	 158581 
4.885591 	 157997 
4.886054 	 227870 
4.886401 	 229057 
4.895795 	 158584 
4.896258 	 157997 
4.896720 	 227870 
4.897068 	 229057 
4.906462 	 158581 
4.906925 	 157997 
4.907387 	 227875 
4.907734 	 229057 
4.917129 	 158584 
4.917591 	 157997 
4.918054 	 227870 
4.918401 	 229057 
4.927795 	 158584 
4.928258 	 157997 
4.928720 	 227875 
4.929068 	 229057 
4.938462 	 158581 
4.938924 	 157997 
4.939387 	 227870 
4.939734 	 229057 
4.949129 	 158584 
4.949591 	 157997 
4.950054 	 227870 
4.950401 	 229057 
4.959795 	 158581 
4.960258 	 157997 
4.960720 	 227875 
4.961067 	 229057 
4.970462 	 158581 
4.970924 	 157997 
4.971387 	 227870 
4.971734 	 229057 
4.981129 	 158584 
4.981591 	 157997 
4.982054 	 227870 
4.982401 	 229057 
4.991796 	 158581 
4.992258 	 157997 
4.992720 	 227875 
4.993067 	 229057 
5.002462 	 158584 
5.002924 	 157997 
5.003387 	 227870 
5.003734 	 229057 
5.013129 	 158584 
5.013591 	 157997 
5.014053 	 227875 
5.014401 	 229052 
5.023796 	 158581 
5.024258 	 157997 
5.024720 	 227870 
5.025067 	 229057 
5.034462 	 160375 
5.034925 	 232705 
5.035387 	 232705 
5.035734 	 233939 
5.045129 	 160375 
5.045591 	 232705 
5.046053 	 232705 
5.046401 	 233944 
5.055795 	 237751 
5.056258 	 237751 
5.056720 	 237751 
5.057067 	 237751 
5.066462 	 237751 
5.066925 	 237751 
5.067387 	 237745 
5.067734 	 237745 
5.077129 	 243014 
5.077591 	 243020 
5.078053 	 241684 
5.078401 	 436903 
5.087795 	 243020 
5.088258 	 243020 
5.088720 	 241684 
5.089067 	 305927 
5.098462 	 243014 
5.098925 	 243014 
5.099387 	 241684 
5.099734 	 436885 
5.109129 	 243014 
5.109591 	 243020 
5.110054 	 241684 
5.110401 	 299347 
5.119795 	 489013 
5.120258 	 488991 
5.120720 	 488991 
5.121068 	 488991 
5.130462 	 307000 
5.130925 	 307000 
5.131387 	 307000 
5.131734 	 309100 
5.141129 	 555209 
5.141591 	 748534 
5.142054 	 748534 
5.142401 	 760742 
5.151795 	 326451 
5.152258 	 326451 
5.152720 	 326461 
5.153068 	 328816 
5.162462 	 871712 
5.162924 	 871780 
5.163387 	 871780 
5.163734 	 888455 
5.173129 	 348534 
5.173591 	 348534 
5.174054 	 348534 
5.174401 	 351231 
5.184208 	 1159197 
5.184670 	 1159197 
5.185133 	 1159077 
5.185480 	 1188741 
5.194462 	 400349 
5.194924 	 400364 
5.195387 	 400349 
5.195734 	 403926 
5.205129 	 712048 
5.205591 	 712048 
5.206054 	 712048 
5.206401 	 724111 
5.215796 	 397154 
5.216258 	 393510 
5.216720 	 437564 
5.217067 	 441964 
5.226462 	 397154 
5.226924 	 393510 
5.227387 	 437564 
5.227734 	 441945 
5.237129 	 397154 
5.237591 	 393495 
5.238053 	 437564 
5.238401 	 441945 
5.247796 	 397154 
5.248258 	 393510 
5.248720 	 437564 
5.249067 	 441964 
5.258462 	 397154 
5.258924 	 393495 
5.259387 	 437564 
5.259734 	 441945 
5.269129 	 397154 
5.269591 	 393495 
5.270053 	 437564 
5.270401 	 441964 
5.279795 	 397170 
5.280258 	 393510 
5.280720 	 437564 
5.281067 	 441964 
5.290462 	 397154 
5.290925 	 393495 
5.291387 	 437546 
5.291734 	 441945 
5.301129 	 397154 
5.301591 	 393510 
5.302053 	 437564 
5.302401 	 441964 
5.311795 	 397154 
5.312258 	 393510 
5.312720 	 437564 
5.313067 	 441945 
5.322462 	 397154 
5.322925 	 393495 
5.323387 	 437564 
5.323734 	 441945 
5.333129 	 397154 
5.333591 	 393510 
5.334054 	 437564 
5.334401 	 441964 
5.343795 	 397154 
5.344258 	 393495 
5.344720 	 437564 
5.345068 	 441945 
5.354462 	 397154 
5.354925 	 393495 
5.355387 	 437564 
5.355734 	 441964 
5.365129 	 397170 
5.365591 	 393510 
5.366054 	 437564 
5.366401 	 441964 
5.375795 	 397154 
5.376258 	 393495 
5.376720 	 437546 
5.377068 	 441945 
5.386462 	 397154 
5.386924 	 393510 
5.387387 	 437564 
5.387734 	 441964 
5.397129 	 397154 
5.397591 	 393510 
5.398054 	 437564 
5.398401 	 441945 
5.407795 	 397154 
5.408258 	 393495 
5.408720 	 437564 
5.409068 	 441945 
5.418462 	 397154 
5.418924 	 393510 
5.419387 	 437564 
5.419734 	 441964 
5.429129 	 397154 
5.429591 	 393495 
5.430054 	 437564 
5.430401 	 441945 
5.439795 	 397154 
5.440258 	 393495 
5.440720 	 437564 
5.441067 	 441964 
5.450462 	 397154 
5.450924 	 393510 
5.451387 	 437564 
5.451734 	 441964 
5.461129 	 397154 
5.461591 	 393495 
5.462053 	 437564 
5.462401 	 441945 
5.471796 	 397154 
5.472258 	 393510 
5.472720 	 437564 
5.473067 	 441964 
5.482462 	 397154 
5.482924 	 393495 
5.483387 	 437564 
5.483734 	 441945 
5.493129 	 397154 
5.493591 	 393495 
5.494053 	 437564 
5.494401 	 441964 
5.503796 	 397154 
5.504258 	 393510 
5.504720 	 437564 
5.505067 	 441964 
5.514462 	 397154 
5.514925 	 393495 
5.515387 	 437564 
5.515734 	 441945 
5.525129 	 397154 
5.525591 	 393510 
5.526053 	 437564 
5.526401 	 441964 
5.535795 	 397154 
5.536258 	 393510 
5.536720 	 437564 
5.537067 	 441945 
5.546462 	 397154 
5.546925 	 393495 
5.547387 	 437564 
5.547734 	 441945 
5.557129 	 397154 
5.557591 	 393510 
5.558053 	 437564 
5.558401 	 441964 
5.567795 	 397154 
5.568258 	 393495 
5.568720 	 437564 
5.569067 	 441945 
5.578462 	 397154 
5.578925 	 393495 
5.579387 	 437564 
5.579734 	 441964 
5.589128 	 397170 
5.589591 	 393510 
5.590054 	 437564 
5.590401 	 441964 
5.599795 	 397154 
5.600258 	 393495 
5.600720 	 437546 
5.601068 	 441945 
5.610462 	 397154 
5.610924 	 393510 
5.611387 	 437564 
5.611734 	 441964 
5.621129 	 397154 
5.621591 	 393510 
5.622054 	 437564 
5.622401 	 441945 
5.631795 	 397154 
5.632258 	 393495 
5.632720 	 437564 
5.633068 	 441945 
5.642462 	 397154 
5.642924 	 393510 
5.643387 	 437564 
5.643734 	 441964 
5.653129 	 397154 
5.653591 	 393495 
5.654054 	 437564 
5.654401 	 441945 
5.663795 	 397154 
5.664258 	 393495 
5.664720 	 437564 
5.665067 	 441964 
5.674462 	 397170 
5.674924 	 393510 
5.675387 	 437564 
5.675734 	 441964 
5.685129 	 397154 
5.685591 	 393495 
5.686053 	 437564 
5.686401 	 441945 
5.695796 	 397154 
5.696258 	 393510 
5.696720 	 437564 
5.697067 	 441964 
5.706462 	 397154 
5.706924 	 393495 
5.707387 	 437564 
5.707734 	 441945 
5.717129 	 397154 
5.717591 	 393495 
5.718053 	 437564 
5.718400 	 441964 
5.727796 	 397154 
5.728258 	 393510 
5.728720 	 437564 
5.729067 	 441964 
5.738462 	 397154 
5.738925 	 393495 
5.739387 	 437564 
5.739734 	 441945 
5.749129 	 397154 
5.749591 	 393510 
5.750053 	 437564 
5.750401 	 441964 
5.759795 	 397154 
5.760258 	 393510 
5.760720 	 437564 
5.761067 	 441945 
5.770462 	 397154 
5.770925 	 393495 
5.771387 	 437564 
5.771734 	 441945 
5.781129 	 397154 
5.781591 	 393510 
5.782053 	 437564 
5.782401 	 441964 
5.791795 	 397154 
5.792258 	 393495 
5.792720 	 437564 
5.793067 	 441945 
5.802462 	 397154 
5.802925 	 393495 
5.803387 	 437564 
5.803734 	 441964 
5.813128 	 397170 
5.813591 	 393510 
5.814054 	 437564 
5.814401 	 441964 
5.823795 	 397154 
5.824258 	 393495 
5.824720 	 437546 
5.825068 	 441945 
5.834462 	 397154 
5.834924 	 393510 
5.835387 	 437564 
5.835734 	 441964 
5.845129 	 397154 
5.845591 	 393510 
5.846054 	 437564 
5.846401 	 441945 
5.855795 	 397154 
5.856258 	 393495 
5.856720 	 437564 
5.857068 	 441945 
5.866462 	 397154 
5.866924 	 393510 
5.867387 	 437564 
5.867734 	 441964 
5.877129 	 397154 
5.877591 	 393495 
5.878054 	 437564 
5.878401 	 441945 
5.887795 	 397154 
5.888258 	 393495 
5.888720 	 437564 
5.889067 	 441964 
5.898462 	 397170 
5.898924 	 393510 
5.899387 	 437564 
5.899734 	 441964 
5.909129 	 397154 
5.909591 	 393495 
5.910054 	 437546 
5.910401 	 441945 
5.919796 	 397154 
5.920258 	 393510 
5.920720 	 437564 
5.921067 	 441964 
5.930462 	 397154 
5.930924 	 393510 
5.931387 	 437564 
5.931734 	 441945 
5.941129 	 397154 
5.941591 	 393495 
5.942053 	 437564 
5.942401 	 441945 
5.951796 	 397154 
5.952258 	 393510 
5.952720 	 437564 
5.953067 	 441964 
5.962462 	 397154 
5.962924 	 393495 
5.963387 	 437564 
5.963734 	 441945 
5.973129 	 397154 
5.973591 	 393495 
5.974053 	 437564 
5.974401 	 441964 
5.983795 	 397154 
5.984258 	 393510 
5.984720 	 437564 
5.985067 	 441964 
5.994462 	 397154 
5.994925 	 393495 
5.995387 	 437564 
5.995734 	 441945 
6.005129 	 397154 
6.005591 	 393510 
6.006053 	 437564 
6.006401 	 441964 
6.015795 	 397154 
6.016258 	 393495 
6.016720 	 437564 
6.017067 	 441945 
6.026462 	 397154 
6.026925 	 393495 
6.027387 	 437564 
6.027734 	 441964 
6.037129 	 397154 
6.037591 	 393510 
6.038054 	 437564 
6.038401 	 441964 
6.047795 	 397154 
6.048258 	 393495 
6.048720 	 437564 
6.049067 	 441945 
6.058462 	 397154 
6.058924 	 393510 
6.059387 	 437564 
6.059734 	 441964 
6.069129 	 397154 
6.069591 	 393510 
6.070054 	 437564 
6.070401 	 441945 
6.079795 	 397154 
6.080258 	 393495 
6.080720 	 437564 
6.081068 	 441945 
6.090462 	 397154 
6.090924 	 393510 
6.091387 	 437564 
6.091734 	 441964 
6.101129 	 397154 
6.101591 	 393495 
6.102054 	 437564 
6.102401 	 441945 
6.111795 	 397154 
6.112258 	 393495 
6.112720 	 437564 
6.113067 	 441964 
6.122462 	 397170 
6.122924 	 393510 
6.123387 	 437564 
6.123734 	 441964 
6.133129 	 397154 
6.133591 	 393495 
6.134054 	 437546 
6.134401 	 441945 
6.143795 	 397154 
6.144258 	 393510 
6.144720 	 437564 
6.145067 	 441964 
6.154462 	 397154 
6.154924 	 393510 
6.155387 	 437564 
6.155734 	 441945 
6.165129 	 397154 
6.165591 	 393495 
6.166053 	 437564 
6.166401 	 441945 
6.175796 	 397154 
6.176258 	 393510 
6.176720 	 437564 
6.177067 	 441964 
6.186462 	 397154 
6.186924 	 393495 
6.187387 	 437564 
6.187734 	 441945 
6.197129 	 397154 
6.197591 	 393495 
6.198053 	 437564 
6.198400 	 441964 
6.207795 	 397170 
6.208258 	 393510 
6.208720 	 437564 
6.209067 	 441964 
6.218462 	 397154 
6.218925 	 393495 
6.219387 	 437564 
6.219734 	 441945 
6.229129 	 397154 
6.229591 	 393510 
6.230053 	 437564 
6.230401 	 441964 
6.239795 	 397154 
6.240258 	 393495 
6.240720 	 437564 
6.241067 	 441945 
6.250462 	 397154 
6.250925 	 393495 
6.251387 	 437564 
6.251734 	 441964 
6.261129 	 397154 
6.261591 	 393510 
6.262053 	 437564 
6.262401 	 441964 
6.271795 	 397154 
6.272258 	 393495 
6.272720 	 437564 
6.273067 	 441945 
6.282462 	 397154 
6.282924 	 393510 
6.283387 	 437564 
6.283734 	 441964 
6.293128 	 397154 
6.293591 	 393510 
6.294054 	 437564 
6.294401 	 441945 
6.303795 	 397154 
6.304258 	 393495 
6.304720 	 437564 
6.305068 	 441945 
6.314462 	 397154 
6.314924 	 393510 
6.315387 	 437564 
6.315734 	 441964 
6.325129 	 397154 
6.325591 	 393495 
6.326054 	 437564 
6.326401 	 441945 
6.335795 	 397154 
6.336258 	 393495 
6.336720 	 437564 
6.337067 	 441964 
6.346462 	 397170 
6.346924 	 393510 
6.347387 	 437564 
6.347734 	 441964 
6.357129 	 397154 
6.357591 	 393495 
6.358054 	 437546 
6.358401 	 441945 
6.367795 	 397154 
